,ID,StringText
508,Section174Sent1,τοιγαροῦν καρπούμεθα τῆς αὐθαδείας καὶ ἀσεβείας τἀπίχειρα·
509,Section174Sent2,"ζητεῖται 
μὲν ἡ ἐπ’ ἐκείνῳ τυρευθεῖσα ἐπιβουλή,"
510,Section174Sent3,ὁ δὲ ζητῶν οὐκ ἔστιν ἄνθρωπος
511,Section174Sent4,","
512,Section175Sent1,ἀλλ’ ἢ θεὸς ἢ λόγος ἢ νόμος θεῖος.“
513,Section175Sent2,"ταῦτα δ’ ἤκουεν ὁ πραθεὶς
ἀδελφὸς ἡσυχῇ διαλαλούντων, ἑρμηνέως μεταξὺ ὄντος· καὶ νικηθεὶς
ὑπὸ τοῦ πάθους, μέλλων δακρύειν, ὡς μὴ γένοιτο καταφανής, ἀποστρέφεται
καὶ προχέας θερμὰ καὶ ἐπάλληλα δάκρυα καὶ πρὸς ὀλίγον 
ἐπικουφισθείς, τὴν ὄψιν ἀπομαξάμενος, ἐπιστρέφει καὶ κελεύει τὸν
ἡλικίᾳ δεύτερον τῶν ἀδελφῶν ἐν ὄψεσι ταῖς ἁπάντων δεθῆναι, τὸν αὐτῷ"
514,Section175Sent3,κατάλληλον
515,Section175Sent4,"— ὁ γὰρ ἐν πλείοσι δεύτερος τῷ παρεσχάτῳ κατάλληλος,
ἐπεὶ καὶ τῷ τελευταίῳ ὁ πρῶτος —·"
516,Section176Sent1,"ἴσως μέντοι καὶ διότι τὴν πλείστην μοῖραν ἔδοξε τῶν ἁμαρτηθέντων εἰσενεγκεῖν μόνον οὐ συνταγματαρχῶν
καὶ τοὺς ἄλλους ἀλείφων ἐπὶ δυσμένειαν·"
517,Section176Sent2,"εἰ γὰρ συνετάχθη τῷ πρεσβυτάτῳ
 χρηστὰ καὶ φιλάνθρωπα βουλευομένῳ, νεώτερος μὲν ἐκείνου,"
518,Section176Sent3,"τῶν δ’ ἄλλων πρεσβύτερος ὤν, ἴσως ἂν ἴσως ἐπεσχέθη τἀδίκημα, τῶν
τὴν ἀνωτάτω τάξιν καὶ τιμὴν ἐχόντων συμπνεόντων καὶ ὁμογνωμονούντων
περὶ πράγματος, ὃ καὶ καθ’ αὑτὸ πολλὴν ῥοπὴν συνεφείλκετο·"
519,Section177Sent1,"νυνὶ δ’ ἀποστὰς τῆς ἡμέρου καὶ ἀμείνονος τάξεως πρὸς τὴν ἀνήμερον καὶ
 χαλεπὴν ηὐτομόλησε"
520,Section177Sent2,"καὶ ταύτης ἀποδειχθεὶς ἡγεμὼν οὕτως ἐθάρσυνε
τοὺς συνεφαπτομένους τοῦ παρανομήματος, ὡς ἀνενδότως τὸν ἐπίληπτον
ἆθλον διαθλῆσαι."
521,Section177Sent3,διὰ ταῦτ’ ἐξ ἁπάντων μόνος οὗτος δεθῆναί μοι δοκεῖ.
522,Section178Sent1,"οἱ δ’ ἄλλοι τὴν οἴκαδε ἐπάνοδον ἤδη παρευτρεπίζονται, κελεύσαντος τοῦ τῆς χώρας ἐπιτρόπου τοῖς πυροπωλοῦσι τὰ ἀγγεῖα τῶν ἀδελφῶν
 ὡς ξένων ἅπαντα πληρῶσαι"
523,Section178Sent2,"καὶ ἣν ἔλαβον τιμὴν ἐπὶ τῶν στομίων
λάθρα καταθεῖναι μὴ προειπόντας οἷς ἀπεδίδοσαν καὶ τρίτον τι προσεπιδαψιλεύεσθαι
τροφάς, αἳ γένοιντ’ ἂν ἱκαναὶ κατὰ τὴν ὁδόν, ἐξαιρέτους
ὑπὲρ τοῦ παραπεμφθῆναι τὴν σιτωνίαν ἀμείωτον."
524,Section179Sent1,"ὁδοιπορούντων δὲ καὶ τὸν ἐν δεσμοῖς ἀδελφὸν ὡς εἰκὸς οἰκτιζομένων,"
525,Section179Sent2,"οὐχ ἧττον δ’ ἐπὶ
 τῷ πατρὶ κατηφούντων,"
526,Section179Sent3,"εἰ πάλιν ἀκούσεται συμφορᾶς, καθ’ ἑκάστην"
527,Section179Sent4,"ὁδὸν   ἐλαττουμένης καὶ ἀποκειρομένης αὐτοῦ τῆς εὐπαιδίας, καὶ λεγόντων
""ἀλλ’ οὐδὲ πιστεύσει δεδέσθαι,"
528,Section179Sent5,"πρόφασιν δ’ εἶναι τὰ δεσμὰ τελευτῆς
ὑπολήψεται διὰ τὸ τοὺς ἅπαξ πληγέντας εἰς τὰ αὐτὰ προσπταίειν“,
ἑσπέρα καταλαμβάνει καὶ τῶν ὑποζυγίων καθελόντες τὰ ἄχθη τὰ μὲν
ἐπεκούφιζον,"
529,Section179Sent6,αὐτοὶ δὲ βαρυτέρας ταῖς ψυχαῖς φροντίδας ἐδέχοντο·
530,Section179Sent7,"φιλεῖ 
γὰρ ἐν ταῖς ἀναπαύλαις τῶν σωμάτων ἐναργεστέρας τῶν ἀβουλήτων ἡ διάνοια
λαμβάνουσα φαντασίας χαλεπῶς ἄγαν θλίβεσθαι καὶ πιέζεσθαι."
531,Section180Sent1,"λύσας δέ τις ἓν ἀγγεῖον ὁρᾷ παρὰ τῷ στομίῳ βαλάντιον ὑπόμεστον ἀργυρίου
καὶ διαριθμησάμενος εὕρισκεν ὅσην τοῦ σίτου καθῆκε τιμὴν ἀποδεδομένην
 αὑτῷ καὶ καταπλαγεὶς τοῖς ἀδελφοῖς ἀνέφερεν."
532,Section181Sent1,"οἱ δ’ οὐ χάριν ἀλλ’ 
ἐνέδραν ὑποτοπήσαντες ἠθύμουν καὶ βουλόμενοι πάντα τὰ ἀγγεῖα διερευνήσασθαι
φόβῳ διώξεως ἄραντες ᾗ τάχιστα συνέτεινον καὶ μόνον οὐκ
 ἀπνευστὶ θέοντες πολυήμερον ὁδὸν ἐπιτεμόντες ἀνύουσιν."
533,Section182Sent1,"εἶτ’ ἀλλαχόθεν
ἄλλοι τὸν πατέρα οὐκ ἀδακρυτὶ περιλαβόντες ἐφίλουν ἑκάστῳ
περιπλεκόμενον καὶ περιχεόμενον ἐκθύμως, καίτοι τῆς ψυχῆς ἤδη τι 
μαντευομένης ἀβούλητον·"
534,Section182Sent2,"καὶ γὰρ προσιόντας καὶ δεξιουμένους κατενόει
καὶ τὸν ὑπολειφθέντα υἱὸν ὡς ὑστερηκότα τῆς βραδυτῆτος ᾐτιᾶτο καὶ
πρὸς τὰς εἰσόδους ἀπέβλεπε σπεύδων τὸν ἀριθμὸν τῶν τέκνων πλήρη
 θεάσασθαι."
535,Section183Sent1,"μηδενὸς δ’ ἔξωθεν ἔτι προσεπιφοιτῶντος, διεπτοημένον
ἰδόντες ""τῶν ἀβουλήτων“ ἔφασαν,"
536,Section183Sent2,"""ὦ πάτερ, ἀνιαρότερος τῆς μαθήσεως ὁ 
ἐνδοιασμός ἐστι·"
537,Section183Sent3,"μαθὼν μὲν γάρ τις ὁδὸν εὗρεν εἰς σωτηρίαν,"
538,Section183Sent4,"ἡ δ’ ἀμφίβολος
ἄγνοια δυσοδίας καὶ ἀπορίας αἴτιον·"
539,Section183Sent5,ἄκουε δὴ σφόδρα μὲν ἀνιαροῦ
540,Section183Sent6,"διηγήματος, ἀναγκαίου δὲ λεχθῆναι."
541,Section184Sent1,ὁ συμπεμφθεὶς ἡμῖν ἀδελφὸς ἐπὶ σιτωνίαν καὶ μὴ ἐπανεληλυθὼς ζῇ μέν
542,Section184Sent2,"— δεῖ γὰρ τὸν ὡς ἐπὶ τεθνεῶτι
ἀπαλλάξαι σου μείζονα φόβον"
543,Section184Sent3,"—, ζῶν δ’ ἐν Αἰγύπτῳ καταμένει παρὰ
τῷ τῆς χώρας ἐπιτρόπῳ, ὃς εἴτ’ ἐκ διαβολῆς εἴτε καὶ ὑποτοπήσας
 αὐτὸς αἰτίαν ἡμῖν ὡς κατασκόποις ἐπέφερεν."
544,Section185Sent1,"ἀπολογουμένων δὲ ὅσα ὁ καιρὸς καὶ περί τε σοῦ τοῦ πατρὸς διεξιόντων καὶ τῶν ἀπολειπομένων
ἀδελφῶν, ἑνὸς μὲν τοῦ τεθνεῶτος, ἑτέρου δὲ τοῦ παρὰ σοὶ διατρίβοντος,
ὃν ἔφαμεν ἔτι νέον ὄντα διὰ τὴν ἡλικίαν οἴκοι καταμεῖναι, πάντα
ἀπαμπίσχοντες καὶ ἀπογυμνοῦντες τὰ τῆς συγγενείας εἰς τὸ ἀνύποπτον
 οὐδὲν ἠνύσαμεν, ἀλλ’ ἔφη μόνην ἂν αὐτῷ πίστιν ἀψευδοῦς ὁμολογίας
γενέσθαι τὴν ὡς αὐτὸν ἄφιξιν τοῦ νεωτάτου παιδός, οὗ χάριν καὶ τὸν
δεύτερον κατεσχηκέναι ῥύσιόν τε καὶ ἐνέχυρον ἐκείνου."
545,Section186Sent1,"τὸ μὲν οὖν ἐπίταγμα πάντων ἀνιαρότατον,"
546,Section186Sent2,"ὁ δὲ καιρὸς αὐτὸ προστάττει μᾶλλον τοῦ
 κελεύοντος, ᾧ   πειστέον ἐξ ἀνάγκης διὰ τἀπιτήδεια, μόνης Αἰγύπτου
 χορηγούσης αὐτὰ τοῖς λιμῷ πιεσθεῖσιν.“"
547,Section187Sent1,ὁ δὲ βαρύτατον ἀναστενάξας „τίνα πρῶτον“ εἶπεν
548,Section187Sent2,"""ὀλοφύρωμαι; τὸν παρέσχατον, ὃς οὐ τελευταῖος
ἀλλὰ πρῶτος ἔλαχε τὴν τῶν συμφορῶν τάξιν; ἢ τὸν δεύτερον, ὃς τὰ
δευτερεῖα τῶν κακῶν ἤρατο, πρὸ θανάτου δεσμά; ἢ τὸν νεώτατον, ὃς
ἀπευκταιοτάτην ὁδὸν ἀφίξεται,"
549,Section187Sent3,"ἐὰν ἄρα ἀπίῃ, ταῖς τῶν ἀδελφῶν κακοπραγίαις
 οὐ σωφρονισθείς; ἐγὼ δὲ κατὰ μέλη καὶ μέρη διαρτώμενος"
550,Section187Sent4,"— μέρη γὰρ τέκνα γονέων — εἰς ἀπαιδίαν κινδυνεύω περιελθεῖν ὁ
πολύπαις καὶ εὔπαις ἄχρι πρὸ μικροῦ νομισθείς.“"
551,Section188Sent1,"ὁ δὲ πρεσβύτατος „εἰς ὁμηρείαν“ ἔφη ""σοὶ δύο υἱοὺς δίδωμι, οὓς καὶ μόνους ἐγέννησα·"
552,Section188Sent2,"τούτους ἀπόκτεινον, ἐὰν μὴ σῷον ἀποδῶ τὸν ἐγχειρισθησόμενον ἀδελφόν,
ὃς ἀφικόμενος εἰς Αἴγυπτον δύο περιποιήσει τὰ μέγιστα ἡμῖν, ἓν μὲν πίστιν
σαφῆ τοῦ μὴ κατασκόπους μηδὲ πολεμίους εἶναι,"
553,Section188Sent3,"ἕτερον δὲ τὸ τὸν
 ἀδελφὸν τὸν ἐν δεσμοῖς ἀπολαβεῖν δυνηθῆναι.“"
554,Section189Sent1,"σφόδρα δ’ ἀχθομένου
τοῦ πατρὸς καὶ λέγοντος ἀγνοεῖν, ὅτι δυεῖν ὄντων ὁμομητρίων ὁ μὲν 
ἤδη τέθνηκεν,"
555,Section189Sent2,"ὁ δ’ ἔρημος καὶ μόνος ἀπολειφθεὶς εὐλαβήσεται τὴν
ὁδὸν καὶ ζῶν προαποθανεῖται τῷ δέει κατὰ τὴν φοβερῶν ἐκείνων ὑπόμνησιν,
ἃ συνέβη τὸν πρότερον παθεῖν,"
556,Section189Sent3,"ταῦτα λέγοντος, τὸν εὐτολμότατον
καὶ ἀρχικὸν φύσει καὶ δυνατὸν εἰπεῖν"
557,Section189Sent4,"— ἦν δὲ καθ’ ἡλικίαν ἀπὸ τοῦ
πρώτου τέταρτος — προστησάμενοι διερμηνεύειν ἔπεισαν τὰ δοκοῦντα 
 πᾶσιν."
558,Section190Sent1,"ἐδόκει δὲ τῶν μὲν ἀναγκαίων ὑστεριζόντων — ὁ γὰρ κομισθεὶς
πρότερος σῖτος ἐπιλελοίπει —, κρατοῦντος δὲ τοῦ λιμοῦ καὶ πιέζοντος,
ὠνησομένους ἀπιέναι, μὴ βαδιεῖσθαι δὲ τοῦ νεωτάτου καταμένοντος·"
559,Section190Sent2,τὸν γὰρ τῆς χώρας ἐπίτροπον ἀπηγορευκέναι δίχα τούτου παραγενέσθαι.
560,Section190Sent3,"λογισάμενος δὲ ἅτε σοφὸς ἀνήρ,"
561,Section191Sent1,"ὡς ἔστιν ἄμεινον ἕνα προέσθαι τῷ 
τοῦ μέλλοντος ἀδήλῳ καὶ ἀμφιβόλῳ πρὸ τῆς ὁμολογουμένης τῶν τοσούτων
ἀπωλείας, ἣν ὑπομενεῖ"
562,Section191Sent2,"πᾶς οἶκος ἐνδείᾳ πιεσθείς, ἀνιάτῳ νόσῳ, φησὶν
 αὐτοῖς"
563,Section191Sent3,·
564,Section192Sent1,"""ἀλλ’ εἰ τῆς ἐμῆς βουλήσεως ἐπικρατέστερα τὰ τῆς ἀνάγκης ἐστίν,
εἰκτέον·"
565,Section192Sent2,"ἴσως γὰρ ἴσως ἡ φύσις οἰκονομεῖ τι βέλτιον, ὃ μήπω ταῖς διανοίαις
 ἡμῶν παραφαίνειν ἀξιοῖ."
566,Section193Sent1,"λαβόντες οὖν καὶ τὸν νεώτατον, ὡς προῄρησθε, 
ἄπιτε,"
567,Section193Sent2,μὴ μέντοι τὸν αὐτὸν ὃν καὶ πρόσθεν τρόπον·
568,Section193Sent3,"πάλαι μὲν γὰρ ἀργυρίου
μόνον ἔδει πρὸς σιτωνίαν ἀγνοουμένοις ἀνθρώποις καὶ μηδέν πω πεπονθόσιν
ἀνήκεστον,"
569,Section193Sent4,"νυνὶ δὲ καὶ δώρων, τριῶν ἕνεκα, τῆς τε   πρὸς τὸν ἡγεμόνα"
570,Section193Sent5,"καὶ σιτάρχην ἀρεσκείας, ὑφ’ οὗ γνωρίζεσθαί φατε, καὶ τοῦ τὸν ἐν
δεσμοῖς ἀπολαβεῖν θᾶττον πολλὰ καταθέντας αὐτοῦ λύτρα καὶ τοῦ τὴν
ὑπόνοιαν τῆς κατασκοπῆς ὡς ἔνι μάλιστα ἰάσασθαι."
571,Section194Sent1,"πάντων οὖν ὅσων ἡ ἡμετέρα γῆ φέρει λαβόντες ὥσπερ τινὰς ἀπαρχὰς κομίζετε τῷ
 ἀνθρώπῳ καὶ δισσὸν ἀργύριον,"
572,Section194Sent2,"τό τε ἀποδοθὲν πρότερον, ὃ ἴσως ἀγνοίᾳ
τινὸς ἀπεδόθη, καὶ ἕτερον αὔταρκες εἰς σιτωνίαν."
573,Section195Sent1,"ἐπιφέρεσθε μέντοι καὶ τὰς ἡμετέρας εὐχάς, ἃς πρὸς τὸν σωτῆρα ποιούμεθα θεόν, ἵνα καὶ
εὐάρεστοι τοῖς ἐγχωρίοις ξενιτεύοντες ἦτε καὶ ἐπανέρχησθε σῷοι τὰς
ἀναγκαίας παρακαταθήκας, υἱούς, ἀποδιδόντες πατρί, τόν τε καταλειφθέντα
 πρότερον ἐν δεσμοῖς καὶ ὃν συνεπάγεσθε νυνὶ νεώτατον καὶ
πραγμάτων ἄπειρον.“"
574,Section195Sent2,ἄραντες δὲ συνέτεινον εἰς Αἴγυπτον.
575,Section196Sent1,Εἶτ’ ὀλίγαις ὕστερον ἡμέραις ἀφικομένους ἰδὼν ὁ τῆς χώρας ἐπίτροπος ἥσθη πάνυ
576,Section196Sent2,"καὶ κελεύει τῷ τῆς οἰκίας ἐπιμελουμένῳ πολυτελὲς
ἄριστον εὐτρεπίζειν καὶ τοὺς ἄνδρας εἰσάγειν ἁλῶν καὶ τραπέζης μεθέξοντας."
577,Section197Sent1,"εἰσαχθέντες δὲ καὶ ἐφ’ ὅτῳ μὴ συναισθόμενοι διεπτόηντο καὶ συγχυθέντες ἐτόπαζον ἐπὶ κλοπῇ μέλλειν συκοφαντεῖσθαι ὡς ὑφελόμενοι
τὴν τοῦ σίτου τιμήν, ἣν πρότερον ἐν τοῖς ἀγγείοις ἀνεῦρον·"
578,Section197Sent2,"εἶτα τῷ
τῆς οἰκίας ἐπιμελητῇ προσελθόντες ἀπελογοῦντο περὶ οὗ μηδεὶς ἐτόλμα
κατηγορεῖν τὸ συνειδὸς ἰώμενοι καὶ ἅμα προφέροντες ἐπεδείκνυον τὸ
 ἀργύριον εἰς ἀπόδοσιν."
