,ID,StringText
498,Section114Sent4,"ἔδει γὰρ
ὑπὸ τοῦ καθαρωτάτου τῆς οὐσίας οὐρανοῦ ζῴῳ τῷ θεοφιλεστάτῳ γῆς
 ὁμοῦ καὶ θαλάττης ἀναδειχθῆναι τοὺς μυχοὺς ἀνθρώπων γένει."
499,Section115Sent1,"πρὸς 
δὲ τοῖς εἰρημένοις καὶ ὁ τῶν πλειάδων χορὸς ἀστέρων ἑβδομάδι συμπεπλήρωται,
ὧν αἱ ἐπιτολαὶ καὶ ἀποκρύψεις μεγάλων ἀγαθῶν αἴτιαι
γίνονται πᾶσι·"
500,Section115Sent2,δυομένων μὲν γὰρ αὔλακες ἀνατέμνονται πρὸς σπόρον·
501,Section115Sent3,"ἡνίκα δ’ ἂν μέλλωσιν ἐπιτέλλειν, ἄμητον εὐαγγελίζονται, καὶ ἐπιτείλασαι
χαίροντας γεωπόνους πρὸς συγκομιδὴν τῶν ἀναγκαίων ἐγείρουσιν·"
502,Section115Sent4,"οἱ δ’
ἄσμενοι τὰς τροφὰς ἀποτίθενται πρὸς τὴν καθ’ ἑκάστην ἡμέραν χρῆσιν."
503,Section116Sent1,"ὅ τε μέγας ἡγεμὼν ἡμέρας ἥλιος διττὰς καθ’ ἕκαστον ἐνιαυτὸν ἀποτελῶν  ἰσημερίας, ἔαρι καὶ μετοπώρῳ, τὴν μὲν ἐαρινὴν ἐν κριῷ, τὴν δὲ
μετοπωρινὴν ἐν ζυγῷ, ἐναργεστάτην παρέχεται πίστιν τοῦ περὶ τὴν
ἑβδόμην θεοπρεποῦς·"
504,Section116Sent2,"ἑκατέρα γὰρ τῶν ἰσημεριῶν ἑβδόμῳ γίνεται μηνί,
καθ’ ἃς καὶ ἑορτάζειν διείρηται νόμῳ τὰς μεγίστας καὶ δημοτελεστάτας
ἑορτάς, ἐπειδήπερ ἀμφοτέραις τὰ ὅσα ἐκ γῆς τελειογονεῖται, ἔαρι μὲν ὁ
 τοῦ σίτου καρπὸς καὶ τῶν ἄλλων ὅσα σπαρτά,"
505,Section116Sent3,"μετοπώρῳ δὲ ὁ τῆς
ἀμπέλου καὶ τῶν ἄλλων πλείστων ἀκροδρύων."
506,Section117Sent1,"Ἐπεὶ δ’ ἐκ τῶν οὐρανίων τὰ ἐπίγεια ἤρτηται κατά τινα φυσικὴν συμπάθειαν, ὁ τῆς ἑβδομάδος λόγος ἄνωθεν ἀρξάμενος κατέβη
καὶ πρὸς ἡμᾶς τοῖς θνητοῖς γένεσιν ἐπιφοιτήσας. αὐτίκα τῆς ἡμετέρας
 ψυχῆς τὸ δίχα τοῦ ἡγεμονικοῦ μέρος ἑπταχῆ σχίζεται, εἰς πέντε αἰσθήσεις
καὶ τὸ φωνητήριον ὄργανον καὶ ἐπὶ πᾶσι τὸ γόνιμον· ἃ δὴ πάντα καθάπερ
ἐν τοῖς θαύμασιν ὑπὸ τοῦ ἡγεμονικοῦ νευροσπαστούμενα"
507,Section117Sent2,τοτὲ μὲν ἠρεμεῖ
508,Section117Sent3,τοτὲ δὲ κινεῖται τὰς ἁρμοττούσας σχέσεις καὶ κινήσεις ἕκαστον.
509,Section118Sent1,"ὁμοίως δὲ καὶ τοῦ σώματος εἴ τις ἐξετάζειν ἐπιχειρήσειε τά τ’ ἐκτὸς καὶ ἐντὸς
 μέρη, καθ’ ἑκάτερον ἑπτὰ εὑρήσει·"
510,Section118Sent2,"τὰ μὲν οὖν ἐν φανερῷ ταῦτ’ ἐστί·
 κεφαλή, στέρνα, γαστήρ,   διτταὶ χεῖρες, διτταὶ βάσεις·"
511,Section118Sent3,"τὰ δ’ ἐντὸς
λεγόμενα σπλάγχνα στόμαχος, καρδία, πνεύμων, σπλήν, ἧπαρ, νεφροὶ
δύο."
512,Section119Sent1,"πάλιν δ’ αὖ τὸ ἡγεμονικώτατον ἐν ζῴῳ κεφαλὴ τοῖς ἀναγκαιοτάτοις ἑπτὰ χρῆται, δυσὶν ὀφθαλμοῖς, ἀκοαῖς ἴσαις, αὐλοῖς μυκτῆρος δυσίν,
 ἑβδόμῳ στόματι, δι’ οὗ γίνεται θνητῶν μέν, ὡς ἔφη Πλάτων, εἴσοδος"
513,Section119Sent2,","
514,Section119Sent3,ἔξοδος δ’ ἀφθάρτων·
515,Section119Sent4,"ἐπεισέρχεται μὲν γὰρ αὐτῷ σιτία καὶ ποτά, φθαρτοῦ
σώματος φθαρταὶ τροφαί,"
516,Section119Sent5,λόγοι δ’ ἐξίασιν ἀθανάτου ψυχῆς ἀθάνατοι
517,Section120Sent1,"νόμοι, δι’ ὧν ὁ λογικὸς βίος κυβερνᾶται."
518,Section120Sent2,"τὰ δὲ διὰ τῆς ἀρίστης
τῶν αἰσθήσεων ὄψεως κρινόμενα μετέχει τοῦ ἀριθμοῦ κατὰ γένος·"
519,Section120Sent3,"ἑπτὰ γάρ ἐστι τὰ ὁρώμενα, σῶμα, διάστασις, σχῆμα, μέγεθος, χρῶμα, 
 κίνησις, στάσις, καὶ παρὰ ταῦτα οὐδὲν ἕτερον."
520,Section121Sent1,"συμβέβηκε μέντοι καὶ τὰς
τῆς φωνῆς μεταβολὰς ἁπάσας ἑπτὰ εἶναι, τὴν ὀξεῖαν, τὴν βαρεῖαν, τὴν
περισπωμένην, καὶ τέταρτον δασὺν φθόγγον καὶ ψιλὸν πέμπτον καὶ
 μακρὸν ἕκτον καὶ βραχὺν ἕβδομον."
521,Section122Sent1,"ἀλλὰ γὰρ καὶ κινήσεις ἑπτὰ εἶναι
συμβέβηκε, τὴν ἄνω, τὴν κάτω, τὴν ἐπὶ δεξιά, τὴν ἐπ’ εὐώνυμα, τὴν 
πρόσω, τὴν κατόπιν, τὴν ἐν κύκλῳ, ἃς ἐν τοῖς μάλιστα τρανοῦσιν οἱ
 τὴν ὄρχησιν ἐπιδεικνύμενοι."
522,Section123Sent1,"φασὶ δὲ καὶ τὰς διὰ τοῦ σώματος ἐκκρίσεις
ὑπεστάλθαι τῷ λεχθέντι ἀριθμῷ·"
523,Section123Sent2,"διὰ μὲν γὰρ ὀφθαλμῶν δάκρυα
προχεῖται, διὰ δὲ μυκτήρων αἱ ἐκ κεφαλῆς καθάρσεις, διὰ δὲ στόματος
ὁ ἀποπτυόμενος σίελος·"
524,Section123Sent3,"εἰσὶ δὲ καὶ διτταὶ δεξαμεναὶ πρὸς τὰς τῶν 
περιττωμάτων ἀποχετεύσεις, ἡ μὲν ἔμπροσθεν, ἡ δὲ κατόπιν·"
525,Section123Sent4,"ἕκτη δ’
ἐστὶν ἡ δι’ ὅλου τοῦ σώματος ἐν ἱδρῶτι πρόχυσις, καὶ ἑβδόμη ἡ
 φυσικωτάτη σπέρματος πρόεσις διὰ τῶν γεννητικῶν."
526,Section124Sent1,"φησὶ δὲ καὶ
Ἱπποκράτης ὁ τῆς φύσεως ἐπιγνώμων ἐν ἑβδομάδι κρατύνεσθαι καὶ τὴν
πῆξιν τῆς γονῆς καὶ τὴν ἀνάπλασιν τῆς σαρκός."
527,Section124Sent2,"πάλιν δ’ αὖ γυναιξὶν 
ἡ φορὰ τῶν καταμηνίων εἰς ἑπτὰ τὰς πλείστας ἡμέρας χορηγεῖται. καὶ"
528,Section124Sent3,"τὰ κατὰ γαστρὸς βρέφη μησὶν ἑπτὰ τελειογονεῖσθαι πέφυκεν, ὡς παραδοξότατόν
τι συμβαίνειν·"
529,Section124Sent4,"γίνεται γὰρ τὰ ἑπτάμηνα γόνιμα, τῶν ὀκτωμηνιαίων
ὡς ἐπίπαν ζῳογονεῖσθαι μὴ δυναμένων."
530,Section125Sent1,"αἵ τε βαρεῖαι νόσοι σωμάτων, καὶ μάλισθ’ ὅταν ἐκ δυσκρασίας τῶν ἐν ἡμῖν δυνάμεων
 πυρετοὶ συνεχεῖς ἐπισκήψωσιν, ἑβδόμῃ μάλιστά πως ἡμέρᾳ διακρίνονται·"
531,Section125Sent2,"δικάζει γὰρ ἀγῶνα τὸν περὶ ψυχῆς, τοῖς μὲν σωτηρίαν ψηφιζομένη, τοῖς
δὲ θάνατον."
532,Section126Sent1,"ἡ δὲ δύναμις αὐτῆς οὐ μόνον τοῖς εἰρημένοις, ἀλλὰ καὶ ταῖς ἀρίσταις τῶν ἐπιστημῶν ἐπιπεφοίτηκε, γραμματικῇ τε
καὶ μουσικῇ."
533,Section126Sent2,"λύρα μὲν γὰρ ἡ ἑπτάχορδος ἀναλογοῦσα τῇ τῶν πλανήτων
 χορείᾳ τὰς ἐλλογίμους ἁρμονίας ἀποτελεῖ, σχεδόν τι τῆς κατὰ μουσικὴν
 ὀργανοποιίας ἁπάσης   ἡγεμονὶς οὖσα. στοιχείων τε τῶν ἐν γραμματικῇ
τὰ λεγόμενα φωνήεντα ἐτύμως ἑπτά ἐστιν, ἐπειδὴ καὶ ἐξ
ἑαυτῶν ἔοικε φωνεῖσθαι καὶ τοῖς ἄλλοις συνταττόμενα φωνὰς ἐνάρθρους
ἀποτελεῖν·"
534,Section126Sent3,"τῶν μὲν γὰρ ἡμιφώνων ἀναπληροῖ τὸ ἐνδέον ὁλοκλήρους
 κατασκευάζοντα τοὺς φθόγγους,"
535,Section126Sent4,"τῶν δ’ ἀφώνων τρέπει καὶ μεταβάλλει
τὰς φύσεις ἐμπνέοντα τῆς ἰδίας δυνάμεως, ἵνα γένηται τὰ ἄρρητα ῥητά."
536,Section127Sent1,"διό μοι δοκοῦσιν οἱ τὰ ὀνόματα τοῖς πράγμασιν ἐξ ἀρχῆς ἐπιφημίσαντες ἅτε σοφοὶ καλέσαι τὸν ἀριθμὸν ἑπτὰ ἀπὸ τοῦ περὶ αὐτὸν σεβασμοῦ καὶ
τῆς προσούσης σεμνότητος·"
537,Section127Sent2,"Ῥωμαῖοι δὲ καὶ προστιθέντες τὸ ἐλλειφθὲν ὑφ’
 Ἑλλήνων στοιχεῖον τὸ Σ τρανοῦσιν ἔτι μᾶλλον τὴν ἔμφασιν, ἐτυμώτερον
σέπτεμ προσαγορεύοντες ἀπὸ τοῦ σεμνοῦ, καθάπερ ἐλέχθη, καὶ σεβασμοῦ."
538,Section128Sent1,"Ταῦτα καὶ ἔτι πλείω λέγεται καὶ φιλοσοφεῖται περὶ ἑβδομάδος,
ὧν ἕνεκα τιμὰς μὲν ἔλαχεν ἐν τῇ φύσει τὰς ἀνωτάτω,"
539,Section128Sent2,"τιμᾶται
δὲ καὶ παρὰ τοῖς δοκιμωτάτοις τῶν Ἑλλήνων καὶ βαρβάρων, οἳ τὴν
μαθηματικὴν ἐπιστήμην διαπονοῦσιν,"
540,Section128Sent3,"ἐκτετίμηται δ’ ὑπὸ τοῦ φιλαρέτου
Μωυσέως, ὃς τὸ κάλλος αὐτῆς ἀνέγραψεν ἐν ταῖς ἱερωτάταις τοῦ νόμου 
στήλαις,"
541,Section128Sent4,"ταῖς δὲ διανοίαις τῶν ὑφ’ αὑτὸν ἁπάντων ἐνεχάραξε, δι’ ἓξ
ἡμερῶν κελεύσας ἄγειν ἱερὰν ἑβδόμην ἀπὸ τῶν ἄλλων ἀνέχοντας ἔργων
ὅσα κατὰ ζήτησιν βίου καὶ πορισμόν, ἑνὶ μόνῳ σχολάζοντας τῷ φιλοσοφεῖν
εἰς βελτίωσιν ἠθῶν καὶ τὸν τοῦ συνειδότος ἔλεγχον,"
542,Section128Sent5,"ὃς ἐνιδρυμένος
τῇ ψυχῇ καθάπερ δικαστὴς ἐπιπλήττων οὐ δυσωπεῖται,"
543,Section128Sent6,"τὰ μὲν 
σφοδροτέραις ἀπειλαῖς τὰ δὲ καὶ μετριωτέραις νουθεσίαις χρώμενος,
περὶ μὲν ὧν ἔδοξεν ἐκ προνοίας ἀδικεῖν ἀπειλαῖς,"
544,Section128Sent7,"περὶ δ’ ὧν ἀκούσια
διὰ τὸ ἀπροοράτως ἔχειν νουθεσίαις ὑπὲρ τοῦ μηκέθ’ ὁμοίως ὀλισθεῖν."
545,Section129Sent1,"Ἐπιλογιζόμενος δὲ τὴν κοσμοποιίαν κεφαλαιώδει τύπῳ 
φησίν· „Αὕτη ἡ βίβλος γενέσεως οὐρανοῦ καὶ γῆς ὅτε ἐγένετο, ᾗ ἡμέρᾳ
ἐποίησεν ὁ θεὸς τὸν οὐρανὸν καὶ τὴν γῆν, καὶ πᾶν χλωρὸν ἀγροῦ πρὸ
τοῦ γενέσθαι ἐπὶ τῆς γῆς καὶ πάντα χόρτον ἀγροῦ πρὸ τοῦ ἀνατεῖλαι“"
546,Section129Sent2,"(Gen. 2, 4. 5). ἆρ’ οὐκ ἐμφανῶς τὰς ἀσωμάτους καὶ νοητὰς ἰδέας
παρίστησιν, ἃς τῶν αἰσθητῶν ἀποτελεσμάτων σφραγῖδας εἶναι συμβέβηκε;"
547,Section129Sent3,"πρὶν γὰρ χλοῆσαι τὴν γῆν, αὐτὸ τοῦτο ἐν τῇ φύσει τῶν πραγμάτων
χλόη, φησίν, ἦν, καὶ πρὶν ἀνατεῖλαι χόρτον ἐν ἀγρῷ, χόρτος ἦν"
548,Section129Sent4,οὐχ
549,Section130Sent1,"ὁρατός. ὑπονοητέον δ’ ὅτι καὶ ἑκάστου τῶν ἄλλων ἃ δικάζουσιν αἰσθήσεις
τὰ πρεσβύτερα   εἴδη καὶ μέτρα, οἷς εἰδοποιεῖται καὶ μετρεῖται τὰ
γινόμενα, προϋπῆρχε·"
550,Section130Sent2,"καὶ γὰρ εἰ μὴ κατὰ μέρος ἀλλ’ ἀθρόα πάντα 
διεξελήλυθε φροντίζων"
551,Section130Sent3,"εἰ καί τις ἄλλος βραχυλογίας, οὐδὲν ἧττον τὰ
ῥηθέντα ὀλίγα δείγματα τῆς τῶν συμπάντων ἐστὶ φύσεως, ἥτις ἄνευ
ἀσωμάτου παραδείγματος οὐδὲν τελεσιουργεῖ τῶν ἐν αἰσθήσει."
552,Section131Sent1,Τῆς δ’ ἀκολουθίας ἐχόμενος καὶ τὸν εἱρμὸν τῶν ἑπομένων πρὸς τὰ ἡγούμενα διατηρῶν ἑξῆς λέγει·
553,Section131Sent2,"""πηγὴ δ’ ἀνέβαινεν ἐκ τῆς
γῆς καὶ ἐπότιζε πᾶν τὸ πρόσωπον τῆς γῆς“"
554,Section131Sent3,"(Gen. 2, 6). οἱ μὲν ἄλλοι
φιλόσοφοι τὸ σύμπαν ὕδωρ ἓν στοιχεῖον εἶναί φασι τῶν τεττάρων, ἐξ
 ὧν ὁ κόσμος ἐδημιουργήθη."
555,Section131Sent4,"Μωυσῆς δ’ ὀξυωπεστέροις ὄμμασι καὶ τὰ
μακρὰν εἰωθὼς εὖ μάλα θεωρεῖν καὶ καταλαμβάνειν στοιχεῖον μὲν
οἴεται εἶναι τὴν μεγάλην θάλατταν, μοῖραν τετάρτην τῶν συμπάντων,
ἣν οἱ μετ’ αὐτὸν Ὠκεανὸν προσαγορεύοντες τὰ παρ’ ἡμῖν πλωτὰ πελάγη
λιμένων ἔχειν μεγέθη νομίζουσι,"
556,Section131Sent5,"τὸ δὲ γλυκὺ καὶ πότιμον ὕδωρ διέκρινεν
 ἀπὸ τοῦ θαλαττίου προσκατατάξας αὐτὸ τῇ γῇ καὶ μέρος ταύτης ὑπολαβών,
οὐκ ἐκείνου, διὰ τὴν λεχθεῖσαν αἰτίαν πρότερον, ἵν’ ὡς ἂν ὑπὸ
δεσμοῦ συνέχηται γλυκείᾳ ποιότητι κόλλης τρόπον ἑνούσης·"
557,Section131Sent6,"ξηρὰ γὰρ
ἀπολειφθεῖσα, μὴ παραδυομένης νοτίδος διὰ τῶν ἀραιωμάτων πολυσχιδῶς
ἐπιφοιτώσης, κἂν διελέλυτο·"
558,Section131Sent7,"συνέχεται δὲ καὶ διαμένει τὰ μὲν
 πνεύματος ἑνωτικοῦ δυνάμει,"
559,Section131Sent8,"τὰ δὲ τῆς νοτίδος οὐκ ἐώσης ἀφαυαινομένην
κατὰ τρύφη μικρὰ καὶ μεγάλα θρύπτεσθαι."
560,Section132Sent1,"μία μὲν αἰτία ἥδε,"
561,Section132Sent2,"λεκτέον δὲ καὶ ἑτέραν στοχαζομένην ὥσπερ σκοποῦ τῆς ἀληθείας· οὐδὲν
τῶν γηγενῶν ἄνευ ὑγρᾶς οὐσίας συνίστασθαι πέφυκε·"
562,Section132Sent3,"μηνύουσι δ’ αἱ
καταβολαὶ τῶν σπερμάτων, ἅπερ ἢ ὑγρά ἐστιν, ὡς τὰ τῶν ζῴων, ἢ
 οὐκ ἄνευ ὑγρότητος βλαστάνει,"
563,Section132Sent4,"τοιαῦτα δὲ τὰ τῶν φυτῶν ἐστιν· ἐξ οὗ
δῆλον ὅτι ἀνάγκη τὴν λεχθεῖσαν ὑγρὰν οὐσίαν μέρος εἶναι γῆς τῆς
πάντα τικτούσης, καθάπερ ταῖς γυναιξὶ τὴν φορὰν τῶν καταμηνίων·"
564,Section132Sent5,λέγεται γὰρ οὖν καὶ ταῦτα πρὸς ἀνδρῶν φυσικῶν οὐσία σωματικὴ
565,Section132Sent6,βρεφῶν εἶναι.
566,Section133Sent1,"τῶν δ’ εἰρημένων οὐκ ἀπᾴδει καὶ τὸ μέλλον λέγεσθαι·
πάσῃ μητρὶ καθάπερ ἀναγκαιότατον μέρος ἡ φύσις πηγάζοντας ἀνέδωκε
μαστοὺς προευτρεπισαμένη τροφὰς τῷ γεννησομένῳ·"
