,ID,StringText
662,Section213Sent1,"παγκάλως οὖν ὁ τῶν
τῆς φύσεως ἑρμηνεὺς πραγμάτων, τῆς ἀργίας καὶ ἀμελετησίας ἡμῶν 
λαμβάνων οἶκτον ἑκάστοτ’ ἀφθόνως ἀναδιδάσκει, καθὰ καὶ | νῦν, τὴν
ἀντιπρόσωπον ἑκάστων θέσιν οὐχ ὁλοκλήρων, ἀλλὰ τμημάτων ὑπαρχόντων·"
663,Section213Sent2,"ἓν γὰρ τὸ ἐξ ἀμφοῖν τῶν ἐναντίων, οὗ τμηθέντος γνώριμα τὰ
 ἐναντία."
664,Section214Sent1,"οὐ τοῦτ’ ἐστίν, ὅ φασιν Ἕλληνες τὸν μέγαν καὶ ἀοίδιμον παρ’
αὐτοῖς Ἡράκλειτον κεφάλαιον τῆς αὑτοῦ προστησάμενον φιλοσοφίας αὐχεῖν 
ὡς ἐφ’ εὑρέσει καινῇ;"
665,Section214Sent2,"παλαιὸν γὰρ εὕρεμα Μωυσέως ἐστὶ τὸ ἐκ
τοῦ αὐτοῦ τὰ ἐναντία τμημάτων λόγον ἔχοντα ἀποτελεῖσθαι, καθάπερ
ἐναργῶς ἐδείχθη."
666,Section215Sent1,"Ταῦτα μὲν οὖν καὶ ἐν ἑτέροις ἀκριβώσομεν. ἄξιον δὲ καὶ ἐκεῖνο
μὴ παρησυχασθῆναι·"
667,Section215Sent2,τὰ γὰρ λεγόμενα διχοτομήματα τριῶν ζῴων δίχα
668,Section215Sent3,"διαιρεθέντων ἓξ ἐγένετο, ὡς ἕβδομον τὸν τομέα εἶναι λόγον, διαστέλλοντα
τὰς τριάδας, μέσον αὐτὸν ἱδρυμένον."
669,Section216Sent1,τὸ παραπλήσιόν μοι δοκεῖ σαφέστατα μεμηνῦσθαι καὶ ἐπὶ τῆς ἱερᾶς λυχνίας·
670,Section216Sent2,"δεδημιούργηται γὰρ
ἓξ καλαμίσκους ἔχουσα, τρεῖς ἑκατέρωθεν,"
671,Section216Sent3,"ἑβδόμη δὲ αὐτὴ μέση, διαιροῦσα
 καὶ διακρίνουσα τὰς τριάδας."
672,Section216Sent4,"τορευτὴ γάρ ἐστι, τεχνικὸν καὶ
δόκιμον θεῖον ἔργον, ἐξ ἑνὸς χρυσίου καθαροῦ (Exod. 25, 30. 38, 13. 14)·"
673,Section216Sent5,"τὸ γὰρ ἓν καὶ μόνον καὶ καθαρὸν ὄντως ἑβδομάδα τὴν ἀμήτορα γεγέννηκεν
ἐξ ἑαυτοῦ μόνου, μὴ προσχρησάμενον ὕλῃ τὸ παράπαν."
674,Section217Sent1,"χρυσὸν δ’ οἱ ἐγκωμιάζοντες πολλὰ μὲν καὶ ἄλλα λέγουσι τῶν εἰς ἔπαινον,"
675,Section217Sent2,"δύο
 δὲ τὰ ἀνωτάτω, ἓν μέν, ὅτι ἰὸν οὐ παραδέχεται, ἕτερον δέ, ὅτι εἰς
ὑμένας λεπτοτάτους ἀρραγὴς διαμένων ἐλαύνεταί τε καὶ χεῖται."
676,Section217Sent3,"σύμβολον
οὖν εἰκότως μείζονος φύσεως γέγονε, ἣ ταθεῖσα καὶ κεχυμένη
καὶ φθάσασα πάντῃ πλήρης ὅλη δι’ ὅλων ἐστίν, εὐαρμόστως καὶ τὰ
ἄλλα συνυφήνασα."
677,Section218Sent1,"περὶ τῆς προειρημένης λυχνίας ὁ τεχνίτης διαλεγόμενος  πάλιν φησίν, ὅτι „ἐκ τῶν καλαμίσκων εἰσὶν οἱ βλαστοὶ ἐξέχοντες,
τρεῖς ἑκατέρωθεν, ἐξισούμενοι ἀλλήλοις· καὶ τὰ λαμπάδια αὐτῶν, ἅ ἐστιν
ἐπὶ τῶν ἄκρων, καρυωτὰ ἐξ αὐτῶν· καὶ τὰ ἀνθέμια ἐν αὐτοῖς, ἵν’ ὦσιν
ἐπ’ αὐτῶν οἱ λύχνοι καὶ τὸ ἀνθέμιον τὸ ἕβδομον ἐπ’ ἄκρου τοῦ λαμπαδίου
ἐπὶ τῆς κορυφῆς ἄνωθεν, στερεὸν ὅλον χρυσοῦν· καὶ ἑπτὰ
 λύχνους ἐπ’ αὐτῆς χρυσοῦς“ (Exod. 38, 15—17)·"
678,Section219Sent1,"ὥστε διὰ πολλῶν ἤδη κατασκευάζεσθαι, ὅτι ἑξὰς εἰς δύο τριάδας ὑπὸ μέσου τοῦ ἑβδόμου
λόγου διῄρηται, καθάπερ ἔχει νυνί·"
679,Section219Sent2,"πᾶσα γὰρ ἡ λυχνία σὺν τοῖς ὁλοσχερεστάτοις
μέρεσιν αὐτῆς, ἃ ἕξ ἐστιν, ἐπάγη, λαμπαδίων ἑπτά, ἀνθεμίων
ἑπτά, λύχνων ἑπτά."
680,Section220Sent1,"διαιροῦνται δὲ οἱ μὲν ἓξ  λύχνοι τῷ ἑβδόμῳ, τὰ δὲ"
681,Section220Sent2,"ἀνθέμια ὁμοίως τῷ μέσῳ καὶ τὰ λαμπάδια τὸν αὐτὸν τρόπον ὑπὸ τοῦ
ἑβδόμου καὶ μέσου,"
682,Section220Sent3,οἱ δὲ ἓξ καλαμίσκοι καὶ οἱ ἐκπεφυκότες ἴσοι βλαστοὶ
683,Section221Sent1,ὑπ’ αὐτοῦ τοῦ   στελέχους τῆς ἑβδόμης.
684,Section221Sent2,"πολὺν δ’ ὄντα
τὸν περὶ ἑκάστου λόγον ὑπερθετέον εἰσαῦθις."
685,Section221Sent3,"τοσοῦτο δὲ αὐτὸ μόνον
ὑπομνηστέον, ὅτι τῆς κατ’ οὐρανὸν τῶν ἑπτὰ πλανήτων χορείας"
686,Section221Sent4,"μίμημά 
 ἐστιν ἡ ἱερὰ λυχνία καὶ οἱ ἐπ’ αὐτῆς ἑπτὰ λύχνοι."
687,Section221Sent5,πῶς;
688,Section222Sent1,"ἐρήσεταί τις
ἴσως· ὅτι, φήσομεν, ὅνπερ τρόπον οἱ λύχνοι, οὕτως καὶ τῶν πλανήτων
ἕκαστος φωσφορεῖ·"
689,Section222Sent2,"λαμπρότατοι γὰρ ὄντες αὐγοειδεστάτας ἄχρι γῆς
ἀποστέλλουσιν ἀκτῖνας,"
690,Section222Sent3,"διαφερόντως δ’ ὁ μέσος τῶν ἑπτά, ἥλιος."
691,Section223Sent1,"μέσον δ’ αὐτὸν οὐ μόνον ἐπεὶ μέσην ἐπέχει χώραν, ὡς ἠξίωσάν τινες, 
καλῶ, ἀλλ’ ὅτι καὶ θεραπεύεσθαι καὶ δορυφορεῖσθαι πρὸς ὑπασπιζόντων
ἑκατέρωθεν ἀξιώματος ἕνεκα καὶ μεγέθους καὶ ὠφελειῶν, ἃς τοῖς ἐπιγείοις
 ἅπασι παρέχει, δίκαιος ἄλλως ἐστί."
692,Section224Sent1,"τὴν δὲ τῶν πλανήτων τάξιν
ἄνθρωποι παγίως μὴ κατειληφότες"
693,Section224Sent2,"— τί δ’ ἄλλο τῶν κατ’ οὐρανὸν ἴσχυσαν κατανοῆσαι βεβαίως; — εἰκοτολογοῦσιν,"
694,Section224Sent3,"ἄριστα δ’ ἐμοὶ 
στοχάζεσθαι δοκοῦσιν οἱ τὴν μέσην ἀπονενεμηκότες ἡλίῳ τάξιν, τρεῖς
μὲν ὑπὲρ αὐτὸν καὶ μετ’ αὐτὸν τοὺς ἴσους εἶναι λέγοντες,"
695,Section224Sent4,"ὑπὲρ αὐτὸν
μὲν φαίνοντα, φαέθοντα, πυρόεντα, εἶθ’ ἥλιον,"
696,Section224Sent5,"μετ’ αὐτὸν δὲ στίλβοντα,
 φωσφόρον, τὴν ἀέρος γείτονα σελήνην."
697,Section225Sent1,"ἐπίγειον οὖν βουληθεὶς ἀρχετύπου
τῆς κατ’ οὐρανὸν σφαίρας ἑπταφεγγοῦς μίμημα παρ’ ἡμῖν ὁ τεχνίτης 
γενέσθαι πάγκαλον ἔργον προσέταξε, τὴν λυχνίαν, δημιουργηθῆναι."
698,Section225Sent2,δέδεικται δὲ καὶ ἡ πρὸς ψυχὴν ἐμφέρεια αὐτῆς·
699,Section225Sent3,"ψυχὴ γὰρ τριμερὴς
μέν ἐστι,"
700,Section225Sent4,"δίχα δὲ ἕκαστον τῶν μερῶν, ὡς ἐδείχθη, τέμνεται, μοιρῶν"
701,Section225Sent5,"δὲ γενομένων ἓξ ἕβδομος εἰκότως τομεὺς ἦν ἁπάντων ὁ ἱερὸς καὶ θεῖος
λόγος."
702,Section226Sent1,"ἄξιον δὲ μηδ’ ἐκεῖνο παρησυχασθῆναι· τριῶν ὄντων ἐν τοῖς ἁγίοις σκευῶν, λυχνίας, τραπέζης, θυμιατηρίου, τὸ μὲν θυμιατήριον
εἰς τὴν ὑπὲρ τῶν στοιχείων εὐχαριστίαν ἀνάγεται, ὡς ἐδείχθη πρότερον,
 ἐπεὶ καὶ αὐτὸ μοίρας ἔχει τῶν τεττάρων, γῆς μὲν τὰ ξύλα, ὕδατος
δὲ τὰ ἐπιθυμιώμενα"
703,Section226Sent2,"— πρότερον γὰρ τηκόμενα εἰς λιβάδας αὖθις ἀναλύεται —, τὸν δὲ ἀτμὸν ἀέρος, πυρὸς δὲ τὸ ἐξαπτόμενον—καὶ ἡ σύνθεσις δὲ
λιβανωτοῦ καὶ χαλβάνης ὄνυχός τε καὶ στακτῆς (Exod. 30,34) τῶν στοιχείων
σύμβολον —, ἡ δὲ τράπεζα εἰς τὴν ὑπὲρ τῶν θνητῶν ἀποτελεσμάτων
 εὐχαριστίαν"
704,Section226Sent3,— ἄρτοι γὰρ καὶ σπονδεῖα ἐπιτίθενται αὐτῇ
705,Section226Sent4,"(Num. 4,7),
οἷς ἀνάγκη χρῆσθαι τὰ τῆς τροφῆς δεόμενα —,"
706,Section226Sent5,"ἡ δὲ λυχνία εἰς τὴν ὑπὲρ
 τῶν κατ’ οὐρανὸν ἁπάντων, ἵνα μηδὲν μέρος τοῦ κόσμου   δίκην ἀχαριστίας
ὄφλῃ, ἀλλ’ εἰδῶμεν ὅτι πάντα τὰ μέρη τὰ κατ’ αὐτὸν εὐχαριστεῖ,
τὰ στοιχεῖα, τὰ ἀποτελέσματα, οὐ τὰ ἐπὶ γῆς μόνον, ἀλλὰ καὶ
 τὰ ἐν οὐρανῷ."
707,Section227Sent1,"ἄξιον δὲ σκέψασθαι, διὰ τί τῆς τραπέζης καὶ τοῦ θυμιατηρίου τὰ μέτρα δηλώσας τῆς λυχνίας οὐδὲν ἀνέγραψε·"
708,Section227Sent2,"μήποτε
δι’ ἐκεῖνο, ὅτι τὰ μὲν στοιχεῖα καὶ τὰ θνητὰ ἀποτελέσματα, ὧν
ἡ τράπεζα καὶ τὸ θυμιατήριον σύμβολα, μεμέτρηται περατωθέντα ὑπ’
οὐρανοῦ"
709,Section227Sent3,"— ἀεὶ γὰρ τὸ περιέχον τοῦ περιεχομένου μέτρον —,"
710,Section227Sent4,"ὁ δ’
 οὐρανός, οὗ σύμβολόν ἐστιν ἡ λυχνία, ἀπειρομεγέθης ἐστί."
711,Section228Sent1,"περιέχεται γὰρ ὑπ’ οὐδενὸς σώματος, οὔτε ἰσομεγέθους αὐτῷ οὔτε ἀπείρου, ἀλλ’
οὐδ’ ὑπὸ κενοῦ κατὰ Μωυσῆν διὰ τὴν ἐν τῇ ἐκπυρώσει μυθευομένην
τερατολογίαν·"
712,Section228Sent2,"ἔστι δὲ ὅρος αὐτοῦ ὁ θεός, ἡνίοχος καὶ κυβερνήτης αὐτοῦ."
713,Section229Sent1,"ὥσπερ οὖν ἀπερίληπτον τὸ ὄν, οὕτως καὶ τὸ ὁριζόμενον ὑπ’"
714,Section229Sent2,"αὐτοῦ μέτροις τοῖς εἰς τὴν ἡμετέραν ἐπίνοιαν ἥκουσιν οὐ μεμέτρηται, καὶ
τάχα ἐπεὶ κυκλοτερὴς ὢν καὶ ἄκρως εἰς σφαῖραν ἀποτετορνευμένος μήκους
καὶ πλάτους οὐ μετέχει."
715,Section230Sent1,Εἰπὼν οὖν τὰ πρέποντα περὶ τούτων ἐπιλέγει·
716,Section230Sent2,"„τὰ δὲ ὄρνεα
οὐ διεῖλεν“ (Gen. 15, 10), ὄρνεα καλῶν τοὺς πτηνοὺς καὶ πεφυκότας 
μετεωροπολεῖν δύο λόγους, ἕνα μὲν ἀρχέτυπον τὸν ὑπὲρ ἡμᾶς, ἕτερον
 δὲ μίμημα τὸν καθ’ ἡμᾶς ὑπάρχοντα."
717,Section231Sent1,"καλεῖ δὲ Μωυσῆς τὸν μὲν
ὑπὲρ ἡμᾶς εἰκόνα θεοῦ, τὸν δὲ καθ’ ἡμᾶς τῆς εἰκόνος ἐκμαγεῖον."
718,Section231Sent2,„ἐποίησε“ γάρ φησιν „ὁ θεὸς τὸν ἄνθρωπον“
719,Section231Sent3,"οὐχὶ εἰκόνα θεοῦ, ἀλλὰ
„κατ’ εἰκόνα“"
720,Section231Sent4,"(Gen. 1, 27)· ὥστε τὸν καθ’ ἕκαστον ἡμῶν νοῦν, ὃς δὴ 
κυρίως καὶ πρὸς ἀλήθειαν"
721,Section231Sent5,"ἄνθρωπός ἐστι, τρίτον εἶναι τύπον ἀπὸ τοῦ
πεποιηκότος,"
722,Section231Sent6,"τὸν δὲ μέσον παράδειγμα μὲν τούτου, ἀπεικόνισμα δὲ
 ἐκείνου."
723,Section231Sent7,φύσει δὲ ἄτμητος ὁ ἡμέτερος γέγονε νοῦς.
724,Section232Sent1,"τὸ μὲν γὰρ ἄλογον
ψυχῆς μέρος ἑξαχῆ διελὼν ὁ δημιουργὸς ἑπτὰ μοίρας εἰργάζετο,
ὅρασιν, ἀκοήν, γεῦσιν, ὄσφρησιν, ἁφήν, φωνήν, γόνιμον,"
725,Section232Sent2,"τὸ δὲ λογικόν, 
ὃ δὴ νοῦς ὠνομάσθη, ἄσχιστον εἴασε κατὰ τὴν τοῦ παντὸς ὁμοιότητα
 οὐρανοῦ."
726,Section233Sent1,"καὶ γὰρ ἐν τούτῳ λόγος ἔχει τὴν μὲν ἐξωτάτω καὶ ἀπλανῆ
σφαῖραν ἄτμητον φυλαχθῆναι,"
727,Section233Sent2,"τὴν δ’ ἐντὸς ἑξαχῆ τμηθεῖσαν ἑπτὰ
κύκλους τῶν λεγομένων πλανήτων ἀποτελέσαι· ὃ γάρ, οἶμαι, ἐν ἀνθρώπῳ
ψυχή, τοῦτο οὐρανὸς ἐν κόσμῳ."
728,Section233Sent3,"τὰς οὖν νοερὰς καὶ λογικὰς 
δύο φύσεις, τήν τε ἐν ἀνθρώπῳ καὶ τὴν ἐν τῷ παντί, συμβέβηκεν
ὁλοκλήρους καὶ ἀδιαιρέτους εἶναι."
729,Section233Sent4,διὸ λέγεται·
730,Section233Sent5,„τὰ δὲ ὄρνεα οὐ   διεῖλε.“
731,Section234Sent1,"περιστερᾷ μὲν οὖν ὁ ἡμέτερος νοῦς, ἐπειδὴ τιθασὸν καὶ σύντροφον"
732,Section234Sent2,"ἡμῖν ἐστι τὸ ζῷον, εἰκάζεται,"
733,Section234Sent3,τῷ δὲ τούτου παραδείγματι ἡ τρυγών·
734,Section234Sent4,"ὁ γὰρ θεοῦ λόγος φιλέρημος καὶ μονωτικός, ἐν ὄχλῳ τῷ τῶν γεγονότων
καὶ φθαρησομένων οὐχὶ φυρόμενος. ἀλλ’ ἄνω φοιτᾶν εἰθισμένος ἀεὶ
καὶ ἑνὶ ὀπαδὸς εἶναι μόνῳ μεμελετηκώς."
735,Section234Sent5,"ἄτμητοι μὲν οὖν αἱ δύο φύσεις,
 ἥ τε ἐν ἡμῖν τοῦ λογισμοῦ καὶ ἡ ὑπὲρ ἡμᾶς τοῦ θείου λόγου,"
736,Section234Sent6,ἄτμητοι δὲ οὖσαι μυρία ἄλλα τέμνουσιν.
737,Section235Sent1,"ὅ τε γὰρ θεῖος λόγος τὰ ἐν τῇ φύσει διεῖλε καὶ διένειμε πάντα, ὅ τε ἡμέτερος νοῦς, ἅττ’ ἂν παραλάβῃ
νοητῶς πράγματά τε καὶ σώματα, εἰς ἀπειράκις ἄπειρα διαιρεῖ
μέρη καὶ τέμνων"
738,Section235Sent2,οὐδέποτε λήγει.
739,Section236Sent1,τοῦτο δὲ συμβαίνει διὰ τὴν πρὸς  τὸν ποιητὴν καὶ πατέρα τῶν ὅλων ἐμφέρειαν.
740,Section236Sent2,"τὸ γὰρ θεῖον ἀμιγές,
ἄκρατον, ἀμερέστατον ὑπάρχον ἅπαντι τῷ κόσμῳ γέγονεν αἴτιον μίξεως,
κράσεως, διαιρέσεως, πολυμερείας· ὥστε εἰκότως καὶ τὰ ὁμοιωθέντα,
νοῦς τε ὁ ἐν ἡμῖν καὶ ὁ ὑπὲρ ἡμᾶς, ἀμερεῖς καὶ ἄτμητοι ὑπάρχοντες
διαιρεῖν καὶ διακρίνειν ἕκαστα τῶν ὄντων ἐρρωμένως δυνήσονται."
741,Section237Sent1,Λαλήσας οὖν περὶ τῶν ἀτμήτων καὶ ἀδιαιρέτων ὀρνέων φησὶν ἑξῆς·
742,Section237Sent2,"„κατέβη δὲ ὄρνεα ἐπὶ τὰ σώματα, τὰ διχοτομήματα“ (Gen. 15, 11),
ὁμωνυμίᾳ μὲν χρησάμενος, τὴν δὲ πραγματικὴν διαμάχην ἐναργέστατα
τοῖς ὁρᾶν δυναμένοις διασυνιστάς·"
743,Section237Sent3,"παρὰ φύσιν γάρ ἐστι τὸ καταβαίνειν
ὄρνεα, τοῦ μετεωροπολεῖν ἕνεκα πτερωθέντα."
744,Section238Sent1,"καθάπερ γὰρ τοῖς χερσαίοις  οἰκειότατον χωρίον γῆ καὶ μάλιστα τοῖς ἑρπετοῖς, ἃ μηδ’ ὑπὲρ
αὐτῆς ἰλυσπώμενα ἀνέχεται,"
