,ID,StringText
1622,Book2Section200Sent5,"ἔχει δὲ καὶ τὸν ἐπόγδοον λόγον, ὡς εἶναι
πλήρωμα τῶν κατὰ μουσικὴν θεωρημάτων τελειότατον, ἀφ’ οὗ καὶ ὠνόμασται 
 παντέλεια."
1623,Book2Section201Sent1,"τὴν οὖν σιτίων καὶ ποτῶν ἔνδειαν προστέταχε κατ’
ἀριθμὸν τέλειον καὶ πλήρη γίνεσθαι τῆς δεκάδος διὰ τὰς τοῦ ἀρίστου
τῶν ἐν ἡμῖν ἀρίστας τροφάς, ἵνα μηδεὶς ὑπολάβῃ λιμὸν τὸ πάντων
ἀφορητότατον κακῶν εἰσηγεῖσθαι τὸν ἱεροφάντην, ἀλλὰ τῆς εἰς τὰς τοῦ
 σώματος δεξαμενὰς φερομένης ἐπιρροῆς ἀνακοπὴν βραχεῖαν."
1624,Book2Section202Sent1,"οὕτως γὰρ 
ἔμελλε διαυγὲς καὶ καθαρὸν τὸ ἀπὸ τῆς λογικῆς πηγῆς [εἰς καθαρὸν]
ἐπὶ ψυχὴν φέρεσθαι νᾶμα λείως, ἐπειδήπερ αἱ συνεχεῖς καὶ ἐπάλληλοι
τροφαὶ κατακλύζουσαι τὸ σῶμα καὶ τὸν λογισμὸν προσεπισύρουσιν,"
1625,Book2Section202Sent2,"εἰ
δ’ ἐπισχεθεῖεν, εὖ μάλα στηριχθεὶς ὡς ἐπὶ ξηρᾶς ἀτραποῦ καὶ λεωφόρου
τὴν πορείαν ἄπταιστον δυνήσεται ποιεῖσθαι τῶν θέας καὶ ἀκοῆς 
 ἀξίων ἐφιέμενος."
1626,Book2Section203Sent1,"ἄλλως τε ἁρμόττον ἦν, τῶν εἰς εὐθηνίαν ἁπάντων"
1627,Book2Section203Sent2,"κατὰ νοῦν κεχωρηκότων ἐπὶ τελείοις καὶ πλήρεσιν ἀγαθοῖς, ἐν εὐετηρίᾳ
καὶ χορηγιῶν ἀφθονίᾳ λαβεῖν ἐνδείας ὑπόμνησιν ἀποχῇ σιτίων καὶ ποτῶν
καὶ λιτὰς καὶ ἱκεσίας ποιεῖσθαι, ἅμα μὲν ὑπὲρ τοῦ μὴ εἰς ἀληθῆ πεῖραν
ἐλθεῖν ἀπορίας τῶν ἀναγκαίων,"
1628,Book2Section203Sent3,"ἅμα δὲ καὶ εὐχαριστοῦντας, ὅτι ἐν
 ἀγαθῶν περιουσίᾳ μέμνηνται κακῶν οὐ γενομένων."
1629,Book2Section203Sent4,"τούτων μὲν
δὴ ἅλις."
1630,Book2Section204Sent1,"Τελευταία δ’ ἐστὶν ἑορτὴ τῶν ἐνιαυσίων προσαγορευομένη σκηναί, καιρὸν ἔχουσα τὸν μετοπωρινῆς ἰσημερίας· ἐξ οὗ δύο παρίσταται,
τό τε δεῖν ἰσότητα τιμᾶν ἀνισότητα ἐχθραίνοντας"
1631,Book2Section204Sent2,—
1632,Book2Section204Sent3,"ἡ μὲν γὰρ δικαιοσύνης
 ἐστίν, ἡ δὲ ἀδικίας ἀρχή τε καὶ πηγή, καὶ ἡ μὲν ἀσκίου φωτός, ἡ δὲ
σκότους συγγενής — καὶ τὸ προσήκειν μετὰ τὴν ἁπάντων καρπῶν
τελείωσιν εὐχαριστεῖν τῷ τελεσφόρῳ θεῷ καὶ πάντων τῶν ἀγαθῶν αἰτίῳ."
1633,Book2Section205Sent1,"τὸ γὰρ μετόπωρον, ὡς καὶ αὐτὸ δήπου δηλοῖ τοὔνομα, καιρὸς ὁ μετὰ τὴν ὀπώραν ἐστὶν ἤδη συγκεκομισμένην, καὶ φόρους τοὺς ἐτησίους καὶ
 δασμοὺς τοὺς ἀναγκαίους εἰσενηνοχότων τῶν σπαρτῶν τε καὶ τῶν δένδρων
καὶ τῆς γῆς ὅσας τροφὰς ἐγέννησε ταῖς τῶν ἀμυθήτων ζῴων
ἰδέαις ἡμέρων τε καὶ ἀγρίων ἀφθόνως παρεσχημένης, οὐ μόνον εἰς τὴν
ἐν χερσὶ καὶ πρόσκαιρον ἀπόλαυσιν ἀλλὰ καὶ τὴν ὕστερον διὰ τὸ προμηθὲς
τῆς φιλοζῴου φύσεως."
1634,Book2Section206Sent1,"καὶ μὴν ἐν σκηναῖς προστέτακται διαιτᾶσθαι  τὸν χρόνον τῆς ἑορτῆς, ἤτοι διὰ τὸ μηκέτι εἶναι χρείαν ἐν
ὑπαίθρῳ διάγειν τὰ περὶ γεωργίαν ἐκπονοῦντας,"
1635,Book2Section206Sent2,οὐδενὸς μὲν
1636,Book2Section206Sent3,"ὑπολειφθέντος ἔξω, πάντων δὲ καρπῶν ἐναποκειμένων σιροῖς καὶ τοιουτοτρόποις
χωρίοις διὰ τὰς εἰωθυίας βλάβας παρακολουθεῖν ἔκ τε φλογώσεως
 ἡλιακῆς καὶ φορᾶς ὑετῶν —"
1637,Book2Section207Sent1,"ὅτε μὲν γὰρ ἐν πεδίοις ἐστὶ τὰ τρέφοντα,
μὴ συγκλεισάμενος θαλαμαίου γυναικὸς τρόπον ἀλλὰ προελθὼν ἐπιμελητὴς
καὶ φύλαξ εἶ σὺ τῶν ἀναγκαίων· κἂν ὑπαιθρίῳ διατελοῦντί σοι προσπίπτῃ 
κρυμὸς καὶ θάλπος, εἰσὶν ἔφεδροι καὶ σκιαὶ τὰ λάσια τῶν
δένδρων, οἷς ὑποστείλας τὴν ἀφ’ ἑκατέρου δυνήσῃ βλάβην εὐμαρῶς
ἐκφυγεῖν·"
1638,Book2Section207Sent2,"ὅταν δ’ οἱ καρποὶ πάντες εἰσκομίζωνται, συνεισέρχου στεγανωτέρας
διαίτης ἐφιξόμενος πρὸς ἀνάπαυλαν ἀντὶ καμάτων οὓς γεωπονῶν
ὑπέμεινας — ἢ δι’ ὑπόμνησιν τῆς τῶν προγόνων μακρᾶς ὁδοιπορίας, 
ἣν δι’ ἐρήμου ποιούμενοι βαθείας σκηναῖς πολυετῆ χρόνον καθ’ ἕκαστον
 σταθμὸν ἐνδιῃτῶντο."
1639,Book2Section208Sent1,"προσήκει δὲ καὶ ἐν πλούτῳ πενίας μεμνῆσθαι
καὶ ἀδοξίας ἐν δόξῃ καὶ ἐν ἡγεμονίαις ἰδιωτικοῦ σχήματος καὶ ἐν
εἰρήνῃ κινδύνων τῶν ἐν πολέμῳ καὶ ἐπὶ γῆς χειμώνων τῶν κατὰ θάλασσαν
καὶ ἐν πόλεσιν ἐρημίας·"
1640,Book2Section208Sent2,"ἡδονὴ γὰρ οὐκ ἔστι μείζων ἢ ἐν ταῖς ἄγαν 
 εὐπραγίαις ἔννοιαν ἔχειν παλαιῶν ἀτυχημάτων."
1641,Book2Section209Sent1,"πρὸς δὲ τῇ ἡδονῇ καὶ
ὄφελος οὐ μικρὸν εἰς ἀρετῆς ἄσκησιν ἐγγίνεται·"
1642,Book2Section209Sent2,"λαβόντες γὰρ πρὸ ὀφθαλμῶν
τό τε εὖ καὶ τὸ χεῖρον καὶ τὸ μὲν ἀπεωσμένοι"
1643,Book2Section209Sent3,"καρπούμενοι δὲ
τὸ ἄμεινον ἐξ ἀνάγκης εὐχάριστοι γίνονται τὸ ἦθος καὶ πρὸς εὐσέβειαν
παρορμῶνται φόβῳ τῆς πρὸς τἀναντία μεταβολῆς. ὅθεν καὶ ἐπὶ τοῖς 
παροῦσιν ἀγαθοῖς τὸν θεὸν ᾠδαῖς καὶ λόγοις γεραίρουσι καὶ ὑπὲρ τοῦ
 μηκέτι πειραθῆναι κακῶν λιπαροῦσι καὶ ἱκεσίαις ἐξευμενίζονται."
1644,Book2Section210Sent1,"πάλιν
δὲ ἡ ταύτης τῆς ἑορτῆς ἀρχὴ πεντεκαιδεκάτῃ μηνὸς ἐνίσταται, διὰ τὴν
λεχθεῖσαν καὶ ἐπὶ τῆς ἐαρινῆς ὥρας αἰτίαν, ἵνα μὴ μεθ’ ἡμέραν μόνον"
1645,Book2Section210Sent2,"ἀλλὰ καὶ νύκτωρ πλήρης ὁ κόσμος ᾖ τοῦ φύσει παγκάλου φωτός, ἡλίου
καὶ σελήνης κατ’ ἐκείνην τὴν ἡμέραν ἀλλήλοις ἐπανατελλόντων αὐγαῖς
 ἀδιαστάτοις, ἃς   μεθόριον οὐ διακρίνει σκότος."
1646,Book2Section211Sent1,"ἑπτὰ δὲ ἡμέραις ὀγδόην ἐπισφραγίζεται καλέσας „ἐξόδιον“ αὐτήν, οὐκ ἐκείνης, ὡς ἔοικε, μόνον
 τῆς ἑορτῆς, ἀλλὰ καὶ πασῶν τῶν ἐτησίων, ὅσας κατηριθμησάμην καὶ
διεξῆλθον·"
1647,Book2Section211Sent2,τελευταία γάρ ἐστι τοῦ ἐνιαυτοῦ καὶ συμπέρασμα.
1648,Book2Section212Sent1,"τάχα μέντοι καὶ πρῶτος κύβος, ὀγδοάς, ἐπενεμήθη τῇ ἑορτῇ διὰ τόδε· τῆς
μὲν δυνάμει στερεᾶς οὐσίας ἐστὶν ἀρχὴ κατὰ τὴν ἀπὸ τῶν ἀσωμάτων
μετάβασιν,"
1649,Book2Section212Sent2,τῆς δὲ νοητῆς συμπέρασμα·
1650,Book2Section212Sent3,"τὰ δὲ νοητὰ ταῖς παραυξήσεσι
 πρὸς τὴν στερεὰν φύσιν * * *."
1651,Book2Section213Sent1,"καὶ ἡ μετοπωρινὴ μέντοι ἑορτή, καθάπερ εἶπον, πλήρωμά τι καὶ συμπέρασμα τῶν ἐντὸς ἐνιαυτοῦ πασῶν
ἔοικεν εἶναι σταθερώτερον καὶ παγιώτερον, τὰς ἀπὸ τῆς χώρας προσόδους
εἰληφότων ἤδη καὶ μηκέτ’ ἐνδοιασμοῖς τοῖς περὶ φορᾶς καὶ ἀφορίας
πλαζομένων καὶ δεδιότων·"
1652,Book2Section213Sent2,"ἀνίδρυτοι γὰρ αἱ γεωπόνων φροντίδες, ἄχρις
 ἂν οἱ καρποὶ συγκομισθῶσι, διὰ τὰς ἐφέδρους ἀπὸ μυρίων ὅσων ἀνθρώπων
τε καὶ θρεμμάτων ζημίας."
1653,Book2Section214Sent1,"Ταῦτα ἐπὶ πλέον ἐμήκυνα διὰ τὴν ἱερὰν ἑβδόμην ἐπιδείξασθαι βουλόμενος, ὅτι πάσας τὰς ἐτησίους ἑορτὰς συμβέβηκεν ὡς ἂν ἀπογόνους
ἑβδομάδος εἶναι μητρὸς λόγον ἐχούσης * * *
 ἀφροσύναι καὶ εὐφροσύναι, καὶ διότι ἐν πανηγύρεσι καὶ ἱλαρῷ βίῳ τέρψεις
ἀμέτοχοι συννοίας καὶ κατηφείας συνίστανται σώματα καὶ ψυχὰς ἀναχέουσαι,
τὰ μὲν τῷ ἁβροδιαίτῳ, τὰς δὲ τῷ φιλοσοφεῖν."
1654,Book2Section215Sent1,"Ἔστι δέ τις παρὰ ταύτας οὐχ ἑορτὴ μὲν θεοῦ, ἑορτῆς δὲ συγγενὴς
πανήγυρις, ἣν καλοῦσι „κάρταλον“ ἀπὸ τοῦ συμβεβηκότος, ὡς
μικρὸν ὕστερον ἀποδείξομεν."
1655,Book2Section215Sent2,"τὸ μὲν οὖν μὴ ἑορτῆς ἔχειν ἀξίωμα καὶ
τάξιν δῆλον ἐκ πολλῶν·"
1656,Book2Section215Sent3,"οὔτε γὰρ τοῦ ἔθνους ἐστὶν ὡς πάνδημος, οἵα
τῶν ἄλλων ἑκάστη, οὔτε τι τῶν προσαγομένων ἢ προσφερομένων ἐπὶ 
τὸν βωμὸν καθαγιάζεται παραδιδόμενον τῷ ἀσβέστῳ πυρὶ καὶ ἱερῷ"
1657,Book2Section215Sent4,","
1658,Book2Section216Sent1,οὔθ’ ἡμερῶν ἀριθμὸς ὃν χρὴ ταύτην ἑορτάζειν εἴρηται.
1659,Book2Section216Sent2,"τὸ δ’
ἑορτώδη τύπον ἔχειν καὶ ἐγγὺς ἵστασθαι πανηγυρικῆς ἀδείας εὐμαρῶς
κατίδοι τις ἄν."
1660,Book2Section216Sent3,"ἕκαστος γὰρ τῶν ἀγροὺς καὶ κτήσεις ἐχόντων ἀφ’
ἑκάστου τῶν ἀκροδρύων εἴδους ἀγγεῖα πληρώσας, καθάπερ ἔφην, ἃ 
προσαγορεύουσι καρτάλους, ἀπαρχὴν τῆς εὐκαρπίας εἰς τὸ ἱερὸν κομίζει
γεγηθὼς καὶ στὰς ἀντικρὺ τοῦ βωμοῦ δίδωσι τῷ ἱερεῖ, τὸ πάγκαλον
καὶ θαυμάσιον ᾆσμα διεξιών,"
1661,Book2Section216Sent4,"εἰ δὲ μὴ τύχοι μεμνημένος, ἀκούων παρὰ
 τοῦ ἱερέως μετὰ προσοχῆς πάσης."
1662,Book2Section217Sent1,"ἔστι δὲ τοιόνδε ᾆσμα· „Συρίαν
ἀπέβαλον οἱ ἀρχηγέται τοῦ γένους ἡμῶν"
1663,Book2Section217Sent2,"καὶ μετανέστησαν εἰς Αἴγυπτον. 
ὀλίγος ὄντες ἀριθμὸς ηὐξήθησαν εἰς πλῆθος ἔθνους. οἱ ἀπόγονοι μυρία
κακωθέντες ὑπὸ τῶν ἐγχωρίων, οὐδεμιᾶς ἔτι φαινομένης ἐξ ἀνθρώπων
ἐπικουρίας, ἐγένοντο θεοῦ ἱκέται καταφυγόντες ἐπὶ τὴν ἐξ αὐτοῦ βοήθειαν."
1664,Book2Section218Sent1,"προσδεξάμενος τὴν ἱκεσίαν ὁ πᾶσι τοῖς ἀδικουμένοις εὐμενὴς τοὺς μὲν
ἐπιτιθεμένους κατέπληξε σημείοις καὶ τέρασι καὶ φάσμασι καὶ τοῖς ἄλλοις 
ὅσα κατ’ ἐκεῖνον τὸν χρόνον ἐθαυματουργεῖτο,"
1665,Book2Section218Sent2,"τοὺς δ’ ἐπηρεαζομένους
καὶ πάσας ὑπομένοντας ἐπιβουλὰς ἐρρύσατο, οὐ μόνον εἰς ἐλευθερίαν
 ἐξελόμενος, ἀλλὰ καὶ χώραν πάμφορον δούς."
1666,Book2Section219Sent1,"ἀπὸ τῶν ταύτης καρπῶν,
εὐεργέτα, σοὶ φέρομεν τὴν ἀπαρχήν, εἰ δὴ θέμις εἰπεῖν ἐστι κομίζειν
τὸν λαμβάνοντα· σαὶ γάρ,"
1667,Book2Section219Sent2,"ὦ δέσποτα, χάριτες καὶ δωρεαὶ τὰ πάντα, ὧν 
ἀξιωθέντες ἐναβρυνόμεθα καὶ ἐνευφραινόμεθα τοῖς ἀπροσδοκήτοις ἀγαθοῖς"
1668,Book2Section219Sent3,","
1669,Book2Section220Sent1,"ἅπερ οὐκ ἐλπίσασιν ἡμῖν ἔδωκας.“  τὸ ᾆσμα τοῦτο σχεδὸν
ἀπὸ θέρους ἐνισταμένου μέχρι μετοπώρου λήγοντος ἀδιαστάτως ὑφ’"
1670,Book2Section220Sent2,"ἑτέρων καὶ ἑτέρων ᾄδεται δυσὶ καιροῖς, ὁλοκλήρῳ μέρει ἡμίσει τοῦ
ἐνιαυτοῦ, διὰ τὸ μὴ πάντας ἀθρόους κατὰ ῥητὴν προθεσμίαν τὰ ὡραῖα
δύνασθαι κομίζειν, ἀλλ’ ἄλλοτε ἄλλους,"
1671,Book2Section220Sent3,"ἔστι δ’ ὅτε καὶ τοὺς αὐτοὺς ἀπὸ
τῶν αὐτῶν χωρίων."
1672,Book2Section221Sent1,"ἐπειδὴ γὰρ τῶν καρπῶν οἱ μὲν θᾶττον οἱ δὲ βραδύτερον  πεπαίνονται, καὶ διὰ τὰς τῶν τόπων διαφορὰς ἀλεεινοτέρων ἢ
κρυμωδεστέρων ὄντων καὶ διὰ μυρίας ἄλλας αἰτίας, εἰκότως ἀόριστός
ἐστι"
1673,Book2Section221Sent2,"καὶ ἀπερίγραφος ὁ χρόνος τῆς τῶν ἀκροδρύων ἀπαρχῆς ἐπὶ μήκιστον
ἐκτεινόμενος."
1674,Book2Section222Sent1,"ἡ δὲ τούτων χρῆσις ἐπιτέτραπται τοῖς ἱερεῦσιν,"
1675,Book2Section222Sent2,"ἐπεὶ γῆς μὲν ἀποτομὴν οὐκ ἔλαχον οὐδὲ προσοδευομένας κτήσεις,"
1676,Book2Section222Sent3,"κλῆροι δ’ εἰσὶν
 αὐτοῖς αἱ παρὰ τοῦ ἔθνους ἀπαρχαὶ ἀντὶ τῶν λειτουργιῶν, ἃς μεθ’ ἡμέραν
καὶ νύκτωρ ὑπομένουσι."
1677,Book2Section223Sent1,"Τοσαῦτα μὲν περὶ ἑβδομάδος καὶ τῶν εἰς αὐτὴν ἀναφερομένων ἔν τε ἡμέραις καὶ μησὶ καὶ ἐνιαυτοῖς καὶ περὶ ἑορτῶν, αἳ συγγένειαν
ἔχουσι πρὸς ἑβδομάδα, διεξῆλθον ἑπόμενος εἱρμῷ τῶν προκειμένων
 κεφαλαίων κατὰ τὴν ἐν λόγοις ἀκολουθίαν."
