,ID,StringText
596,Section177Sent2,"τὸ „εἰπεῖν“ οὐχὶ τῷ στόματι, ἀλλὰ „τῇ διανοίᾳ“ προσκεῖσθαι παρέργως,
ἀλλὰ καὶ πάνυ ἐξητασμένως. διὰ τί; ὅτι ἔοικε διὰ τοῦ φάσκειν „εἰ τῷ
ἑκατονταετεῖ γενήσεται“ περὶ τῆς Ἰσαὰκ ἐνδοιάσαι γενέσεως, ἐφ’ ᾗ
πρότερον ἐλέγετο πιστεῦσαι, ὡς ἐδήλου τὸ χρησθὲν πρὸ μικροῦ τόδε·
 „οὐ κληρονομήσει σε οὗτος, ἀλλ’ ὃς ἐξελεύσεται ἐκ σοῦ“· εἶτ’ εὐθὺς
εἶπεν·"
597,Section177Sent3,"„ἐπίστευσε δὲ Ἀβραὰμ τῷ θεῷ, καὶ ἐλογίσθη αὐτῷ εἰς δικαιοσύνην“"
598,Section177Sent4,"(Gen. 15,4. 6)."
599,Section178Sent1,"ἐπειδὴ τοίνυν ἀκόλουθον οὐκ ἦν ἐνδοιάσαι τῷ πεπιστευκότι, πεποίηκε τὸν ἐνδοιασμὸν οὐ πολυχρόνιον, μηκυνόμενον μέχρι
γλώττης καὶ στόματος, ἀλλ’ αὐτοῦ περὶ τὴν ὀξυκίνητον διάνοιαν ἱστάμενον."
600,Section178Sent2,"„τῇ γὰρ διανοίᾳ“ φησίν „εἶπεν,“ ἣν τῶν εἰς ποδώκειαν ἐπαινουμένων
οὐδὲν ἂν ἰσχύσαι παραδραμεῖν, ἐπεὶ καὶ τὰς πτηνὰς φύσεις
ἁπάσας ἔφθακεν."
601,Section179Sent1,"ἀφ’ οὗ μοι δοκεῖ καὶ τῶν παρ’ Ἕλλησι ποιητῶν ὁ δοκιμώτατος „ὡς εἰ πτερὸν ἠὲ νόημα“ φάναι, δηλῶν τὸ τῆς ὀξύτητος
τάχος, κατ’ ἐπίτασιν ὕστερον τοῦ πτεροῦ τὸ νόημα θείς."
602,Section179Sent2,"ἐπὶ πολλὰ
 γὰρ ἡ διάνοια ἐν ταὐτῷ πράγματα ὁμοῦ καὶ σώματα στείχει μετὰ
ἀλέκτου φορᾶς, καὶ ἐπὶ τὰ γῆς καὶ θαλάττης αὐτίκα πέρατα φθάνει
συναιροῦσα καὶ τέμνουσα τὰ ἀπειρομεγέθη διαστήματα·"
603,Section179Sent3,"κατὰ δὲ τὸν
αὐτὸν χρόνον τοσοῦτον ἀπὸ γῆς ἀναπηδᾷ, ὡς δι’ ἀέρος εἰς αἰθέρα ἀνέρχεσθαι
καὶ μόλις περὶ τὴν ἐσχάτην τῶν ἀπλανῶν ἁψῖδα ἵστασθαι."
604,Section180Sent1,τὸ  γὰρ ἔνθερμον καὶ διάπυρον ἠρεμεῖν αὐτὴν οὐκ ἐᾷ·
605,Section180Sent2,"διὸ πολλὰ ὑπερβάλλουσα
καὶ τοῦ παντὸς αἰσθητοῦ τούτου ὅρου ἔξω φέρεται πρὸς τὸν ἐκ τῶν
ἰδεῶν παγέντα συγγενικῶς."
606,Section180Sent3,"γέγονεν οὖν περὶ τὸν ἀστεῖον ἡ τροπὴ βραχεῖα,
 ἄτομος, ἀμερής, οὐκ αἰσθητή,"
607,Section180Sent4,"νοητὴ δὲ μόνον, τρόπον τινὰ ἄχρονος."
608,Section181Sent1,ἀλλ’ ἴσως ἄν τις εἴποι·
609,Section181Sent2,"τί οὖν γε, ὅτι πεπιστευκὼς ἴχνος ἢ σκιὰν  ἢ αὔραν ἀπιστίας δέχεται τὸ παράπαν;"
610,Section181Sent3,"οὗτος δὲ οὐδὲν ἕτερόν μοι βούλεσθαι
δοκεῖ ἢ τὸν γενόμενον ἀποφαίνειν ἀγένητον καὶ τὸν θνητὸν ἀθάνατον καὶ τὸν φθαρτὸν ἄφθαρτον καὶ τὸν ἄνθρωπον, εἰ θέμις εἰπεῖν,"
611,Section181Sent4,θεόν.
612,Section181Sent5,"τὴν γὰρ πίστιν, ἧς ἔλαχεν ἄνθρωπος"
613,Section181Sent6,","
614,Section182Sent1,"οὕτω βέβαιόν φησι δεῖν
εἶναι, ὡς μηδὲν διαφέρειν τῆς περὶ τὸ ὄν, τῆς ἀρτίου καὶ περὶ πάντα
πλήρους."
615,Section182Sent2,"λέγει γὰρ Μωυσῆς ἐν ᾠδῇ τῇ μείζονι· „θεὸς πιστός, καὶ
 οὐκ ἔστιν ἀδικία ἐν αὐτῷ“ (Deut. 32,8)."
616,Section183Sent1,"πολλὴ δὲ ἄγνοια νομίζειν,
τὰς θεοῦ ἀρετὰς τὰς ἀρρεπεῖς καὶ παγιωτάτας χωρῆσαι ψυχὴν ἀνθρώπου 
δύνασθαι·"
617,Section183Sent2,"ἀγαπητὸν γὰρ εἰκόνας αὐτῶν κτήσασθαι δυνηθῆναι, πολλοῖς
καὶ μεγάλοις ἀριθμοῖς τῶν ἀρχετύπων ἐλαττουμένας· καὶ μήποτ’ εἰκότως"
618,Section183Sent3,·
619,Section184Sent1,"ἀκράτους μὲν γὰρ ἀναγκαῖον εἶναι τὰς θεοῦ ἀρετάς, ἐπειδὴ καὶ ὁ θεὸς
οὐ σύγκριμα, φύσις ὢν ἁπλῆ,"
620,Section184Sent2,"κεκραμένας δὲ τὰς τῶν ἀνθρώπων, ἐπειδὴ
καὶ ἡμεῖς γεγόναμεν κράματα, θείου καὶ θνητοῦ συγκερασθέντων καὶ 
κατὰ τοὺς τῆς τελείας μουσικῆς λόγους ἁρμοσθέντων·"
621,Section184Sent3,"τὸ δ’ ἐκ πλειόνων
 συνεστὼς φυσικὰς πρὸς ἕκαστον τῶν μερῶν ἀνθολκὰς ἔχει."
622,Section185Sent1,"εὐδαίμων
δ’ ὅτῳ ἐξεγένετο τὸν πλείω τοῦ βίου χρόνον πρὸς τὴν ἀμείνω καὶ
θειοτέραν μοῖραν ταλαντεύειν·"
623,Section185Sent2,"ἅπαντα γὰρ τὸν αἰῶνα ἀμήχανον, ἐπεὶ
καὶ τὸ ἀντίπαλον θνητὸν ἄχθος ἔστιν ὅτε ἀντέρρεψε καὶ ἐφεδρεῦσαν 
ἐκαιροφυλάκησε τὰς ἀκαιρίας τοῦ λογισμοῦ, ὡς ἀντιβιάσασθαι."
624,Section186Sent1,"„πεπίστευκεν οὖν Ἀβραὰμ τῷ θεῷ“ (Gen. 15,6), ἀλλ’ ὡς ἄνθρωπος
πεπίστευκεν, ἵνα τὸ ἴδιον τοῦ θνητοῦ γνῷς καὶ μάθῃς οὐκ ἄλλως αὐτῷ
γενέσθαι, εἰ μὴ ἐκ φύσεως, τὴν τροπήν. ἀλλ’ εἰ βραχεῖα καὶ ἀκαρὴς
γέγονεν, ἄξιον εὐχαριστεῖν·"
625,Section186Sent2,"πολλοὶ γὰρ ἕτεροι τῇ ῥύμῃ καὶ φορᾷ κατακλυσθέντες 
 καὶ τῇ βίᾳ εἰσάπαν ἠφανίσθησαν."
626,Section187Sent1,"οὐκ ἔστι γάρ,"
627,Section187Sent2,"ὦ γενναῖε,
κατὰ τὸν ἱερώτατον Μωυσῆν ἀρτίπους ἡ ἐν θνητῷ σώματι ἀρετή,
ἀλλὰ παραπλήσιόν τι πάσχουσα νάρκῃ, μικρὸν ὅσον ὑποχωλαίνουσα."
628,Section187Sent3,"„ἐνάρκησε“ γάρ φησι „τὸ πλάτος τοῦ μηροῦ, ᾧ καὶ ἐπέσκαζεν“ (Gen.
 32,25. 31)."
629,Section188Sent1,"ἴσως δ’ ἂν τῶν εὐθαρσεστέρων εἴποι τις παρελθών, ὅτι 
οὐδὲ ἀπιστοῦντός ἐστιν ἡ προφορά, ἀλλ’ εὐχομένου, ἵν’, εἰ μέλλοι τῶν
εὐπαθειῶν ἡ ἀρίστη γεννᾶσθαι, χαρά, μὴ ἑτέροις ἀριθμοῖς μᾶλλον ἢ
τοῖς ἐνενήκοντα καὶ ἑκατὸν τεχθῇ (Gen. 17, 17), ἵνα τὸ   τέλειον ἀγαθὸν
 τελείοις ἀριθμοῖς εἰς γένεσιν ἔλθῃ."
630,Section189Sent1,"τέλειοι δ’ οἱ λεχθέντες ἀριθμοί,
καὶ μάλιστα κατὰ τὰς ἱερωτάτας ἀναγραφάς."
631,Section189Sent2,ἴδωμεν δ’ αὐτῶν ἑκάτερον·
632,Section189Sent3,"Σὴμ εὐθέως μέν, ὁ υἱὸς τοῦ δικαίου Νῶε,"
633,Section189Sent4,"πρόγονος δὲ τοῦ ὁρατικοῦ
γένους, „ἑκατὸν ἐτῶν εἶναι λέγεται, ἡνίκα ἐγέννησε τὸν Ἀρφαξάτ“
(Gen. 11,10), ὃς ἑρμηνεύεται συνετάραξε ταλαιπωρίαν· καλόν γε ἔγγονον
ψυχῆς κλονεῖν καὶ συγχεῖν καὶ διαφθείρειν τὴν ταλαίπωρον καὶ γέμουσαν
 κακῶν ἀδικίαν."
634,Section190Sent1,"ἀλλὰ καὶ „Ἀβραὰμ ἄρουραν φυτεύει“ (Gen. 21,33) χρώμενος ἑκατοστῷ λόγῳ πρὸς ἀναμέτρησιν τοῦ χωρίου, καὶ Ἰσαὰκ
„ἑκατοστεύουσαν εὑρίσκει κριθήν“ (Gen. 26,12). καὶ τὴν αὐλὴν τῆς
ἱερᾶς σκηνῆς Μωυσῆς κατασκευάζει πήχεσιν ἑκατόν"
635,Section190Sent2,"(Exod. 27,9), τὸ
πρὸς ἀνατολὰς καὶ δύσεις ἐκμετρούμενος διάστημα."
636,Section191Sent1,"ἔστι δὲ καὶ ἀπαρχῆς  ἀπαρχὴ ὁ ἑκατοστὸς λόγος, ὃν Λευῖται τοῖς ἱερωμένοις ἀπάρχονται
(Num. 18,28)·"
637,Section191Sent2,"λαβοῦσι γὰρ αὐτοῖς τὰς δεκάτας παρὰ τοῦ ἔθνους διείρηται
καθάπερ ἀπὸ κτημάτων οἰκείων τοῖς ἱερεῦσι διδόναι ὡς δεκάτην
λόγων ἱεράν."
638,Section192Sent1,"πολλὰ δ’ ἄν τις καὶ ἄλλα σκοπῶν εὕροι πρὸς ἔπαινον τοῦ λεχθέντος ἀριθμοῦ τοῖς νόμοις ἐμφερόμενα,"
639,Section192Sent2,"πρὸς δὲ τὸ παρὸν διεξαρκεῖ
 τὰ εἰρημένα."
640,Section192Sent3,"ἀλλ’ ἐὰν τῶν ἑκατὸν ἀφέλῃς δεκάτην ἱερὰν ἀπαρχὴν
τῷ τῆς ψυχῆς φέροντι καὶ αὔξοντι καὶ πληροῦντι καρποὺς θεῷ, ἕτερον
ἀριθμὸν τέλειον τὸν ἐνενήκοντα ἀπολείψεις."
641,Section192Sent4,"πῶς γὰρ οὐ τέλειος, μεθόριος
ὢν πρώτης καὶ δεκάτης, καθ’ ὃν διακρίνεται τὰ ἅγια τῶν ἁγίων
τρόπον καταπετάσματος τοῦ μέσου (Exod. 26,33), ᾧ τὰ ὁμογενῆ διαστέλλεται
 κατὰ τὰς ἐν τοῖς εἴδεσι τομάς."
642,Section193Sent1,"ὁ μὲν οὖν ἀστεῖος ἐλάλει τῇ διανοίᾳ τὰ ἀστεῖα ὄντως,"
643,Section193Sent2,"ὁ δὲ φαῦλος ἑρμηνεύει ἔστιν ὅτε
παγκάλως τὰ καλά,"
644,Section193Sent3,"πράττει δὲ αἰσχρῶς τὰ αἴσχιστα, καθάπερ καὶ
Συχὲμ ὁ ἔγγονος ἀνοίας."
645,Section193Sent4,"Ἐμὼρ γάρ ἐστι πατρός, ὃς μεταληφθεὶς ὄνος
καλεῖται,"
646,Section193Sent5,"αὐτὸς δὲ ἑρμηνευθείς ἐστιν ὦμος, πόνου σύμβολον. ἄθλιος
 δὲ καὶ ταλαιπωρίας μεστὸς πόνος, ὃν ἄνοια γεννᾷ, ὥσπερ ὠφέλιμος,
ᾧ συγγενὴς ἀγχίνοια."
647,Section194Sent1,"φασὶ γοῦν οἱ χρησμοὶ ὅτι ""ἐλάλησε κατὰ τὴν διάνοιαν τῆς παρθένου“ ταπεινώσας αὐτὴν πρότερον ὁ Συχέμ"
648,Section194Sent2,"(Gen.
34,2. 3). ἆρ’ οὐκ ἐξητασμένως ἐλέχθη τὸ ""ἐλάλησε κατὰ τὴν διάνοιαν
τῆς παρθένου“, μονονοὺκ εἰς δήλωσιν τοῦ τἀναντία οἷς εἶπεν εἰργασμένου;"
649,Section194Sent3,"Δεῖνα γάρ ἐστιν ἡ ἀδέκαστος κρίσις, ἡ   πάρεδρος θεοῦ δίκη,"
650,Section194Sent4,ἡ ἀειπάρθενος·
651,Section194Sent5,"ἑρμηνεύεται γὰρ ἑκάτερον Δεῖνα, κρίσις ἢ δίκη."
652,Section195Sent1,"ταύτην
οἱ ἐπιχειροῦντες ἄφρονες διαφθείρειν διὰ τῶν καθ’ ἑκάστην ἡμέραν
βουλευμάτων καὶ ἐπιτηδευμάτων εὐπρεπείᾳ λόγου διαδιδράσκουσι τὸν
ἔλεγχον."
653,Section195Sent2,"χρὴ γοῦν αὐτοὺς ἢ ἀκόλουθα τοῖς λεγομένοις πράττειν ἢ
ἀδικοῦντας ἡσυχάζειν· ἥμισυ γάρ, φασί, κακοῦ ἡσυχία· καθὰ καὶ Μωυσῆς 
ἐπιτιμῶν τῷ πρεσβείων μὲν ἀξιώσαντι γένεσιν, δευτερείων δὲ τὸν ἄφθαρτον
 θεόν φησιν· „ἥμαρτες, ἡσύχασον“ (Gen. 4,7)."
654,Section196Sent1,"τὸ γὰρ ἐκτραγῳδεῖν
καὶ ἐπικομπάζειν τὰ κακὰ διπλοῦν ἁμάρτημα."
655,Section196Sent2,"σχεδὸν δ’ οἱ
πολλοὶ πεπόνθασι τοῦτο·"
656,Section196Sent3,"λέγουσι μὲν γὰρ ἀεὶ τῇ παρθένῳ ἀρετῇ τὰ
φίλα καὶ δίκαια,"
657,Section196Sent4,"καιρὸν δ’ οὐδένα παριᾶσιν, ἐν ᾧ δυνηθέντες αὐτὴν οὐχ 
ὑβριοῦσι καὶ κακώσουσι."
658,Section196Sent5,"ποία γὰρ πόλις οὔκ ἐστι μεστὴ τῶν τὴν
 ἀειπάρθενον ὑμνούντων ἀρετήν;"
659,Section197Sent1,"οἳ τὰ ὦτα τῶν παρατυγχανόντων ἀποκναίουσι
διεξιόντες"
660,Section197Sent2,"τὰ τοιαῦτα· ἡ φρόνησις ἀναγκαῖον, ἡ ἀφροσύνη βλαβερόν·"
661,Section197Sent3,"αἱρετὸν ἡ σωφροσύνη, ἐχθρὸν ἡ ἀκολασία· ὑπομονῆς ἄξιον ἡ
ἀνδρεία, φυγῆς ἡ δειλία· συμφέρον ἡ δικαιοσύνη, ἀσύμφορον ἡ ἀδικία· 
τὸ ὅσιον καλόν, τὸ ἀνόσιον αἰσχρόν· τὸ θεοσεβὲς ἐπαινετόν, τὸ ἀσεβὲς
ψεκτόν· [τὸ] οἰκειότατον ἀνθρώπου φύσει τὸ εὖ καὶ βουλεύεσθαι καὶ
 πράττειν καὶ λέγειν, ἀλλοτριώτατον τὸ κακῶς τούτων ἕκαστον."
662,Section198Sent1,"ταῦτα
καὶ τὰ τοιαῦτα ἀεὶ συνείροντες τὰ δικαστήρια καὶ βουλευτήρια καὶ τὰ
θέατρα καὶ πάντα σύλλογον καὶ θίασον ἀνθρώπων ἀπατῶσιν, ὥσπερ οἱ 
προσωπεῖα καλὰ αἰσχίσταις ὄψεσι περιτιθέντες προνοίᾳ τοῦ μὴ ὑπὸ τῶν
 ὁρώντων ἐλέγχεσθαι."
663,Section199Sent1,ἀλλ’ οὐδὲν ὄφελος·
664,Section199Sent2,"ἀφίξονται γάρ τινες εὖ μάλα
ἐρρωμένοι καὶ τῷ περὶ ἀρετὴν ζήλῳ κατεσχημένοι καὶ τὰ περικαλύμματα
καὶ περίαπτα ταῦτα, ὅσα λόγῳ κακοτεχνοῦντες συνύφηναν, ἀπαμφιάσαντες
καὶ γυμνὴν αὐτὴν ἐφ’ αὑτῆς τὴν ψυχὴν αὐγάσαντες εἴσονται 
καὶ τὰ ἐν μυχοῖς ἀποκείμενα τῆς φύσεως ἀπόρρητα — εἶτ’ ἔξω προαγαγόντες
τὰ αἴσχη καὶ τὰ ὀνείδη πάντα αὐτῆς ἐν ἡλίῳ καθαρῷ πᾶσιν"
665,Section199Sent3,"ἐπιδείξονται, οἵα τις οὖσα, ὡς αἰσχρὰ καὶ καταγέλαστος οἵαν ἐκ τῶν
περιάπτων, ὡς νόθην ἐπεμόρφαζεν εὐμορφίαν."
666,Section200Sent1,οἱ δὲ πρὸς ἄμυναν εὐτρεπεῖς τῶν οὕτως βεβήλων καὶ ἀκαθάρτων τρόπων
667,Section200Sent2,"δύο μέν εἰσιν
ἀριθμῷ, Συμεὼν καὶ Λευί,"
668,Section200Sent3,γνώμῃ δὲ εἷς.
669,Section200Sent4,διὸ καὶ ἐν ταῖς εὐλογίαις
670,Section200Sent5,"ὁ μὲν
 πατὴρ αὐτοὺς ἐν τάξει ἑνὸς κατηρίθμει (Gen. 49,5), διὰ τὸ σύμφωνον τῆς
ὁμονοίας καὶ τῆς πρὸς ἓν καὶ τὸ αὐτὸ μέρος ὁρμῆς."
671,Section200Sent6,"ὁ δὲ Μωυσῆς
 οὐδὲ δυάδος ἔτι μέμνηται, ἀλλ’ ὅλον τὸν   Συμεὼν εἰς τὸν Λευὶ ἐνεχάραξε
(Deut. 33,8) δύο οὐσίας κερασάμενος, ἀφ’ ὧν ἕνα εἰργάσατο
οἷον ἰδέᾳ μιᾷ τυπωθέντα, τὸ ἀκούειν τῷ πράττειν ἑνώσας."
672,Section201Sent1,"Ἐπειδὴ τοίνυν ἔγνω τὴν ἐπαγγελίαν λαλοῦσαν τὰ αἰδοῦς καὶ εὐλαβείας μεστὰ κατὰ τὴν αὑτοῦ διάνοιαν ὁ σπουδαῖος, ἔπαθεν ἀμφότερα,
καὶ τὴν πρὸς τὸν θεὸν πίστιν καὶ τὴν πρὸς τὸ γενητὸν ἀπιστίαν."
