,ID,StringText
1229,Book3Section37Sent3,"(Exod. 2, 12), ὅπερ ἦν,
 συλλογισάμενος τὸν προστατεῖν λέγοντα τὰ τοῦ σώματος καὶ μηδὲν τὰ
ψυχῆς νομίζοντα καὶ τέλος ἡγούμενον τὰς ἡδονάς"
1230,Book3Section37Sent4,·
1231,Book3Section38Sent1,"κατανοήσας γὰρ τὸν πόνον τοῦ τὸν θεὸν ὁρῶντος, ὃν ἐπιτίθησιν αὐτῷ ὁ βασιλεὺς τῆς Αἰγύπτου,
ἡ τῶν παθῶν ἡγεμονὶς κακία, ὁρᾷ τὸν Αἰγύπτιον ἄνθρωπον, τὸ
ἀνθρώπειον καὶ ἐπίκηρον πάθος, τύπτοντα καὶ αἰκιζόμενον τὸν ὁρῶντα,"
1232,Book3Section38Sent2,"περιβλεψάμενος δὲ τὴν ὅλην ψυχὴν ὧδε κἀκεῖσε καὶ μηδένα ἰδὼν ἑστῶτα,
 ὅτι μὴ τὸν ὄντα θεόν, τὰ δ’ ἄλλα κλονούμενα καὶ σαλευόμενα,   πατάξας
καὶ συλλογισάμενος τὸν φιλήδονον κρύπτει ἐν τῷ σποράδι καὶ πεφορημένῳ
νῷ, ὃς συμφυΐας καὶ ἑνώσεως τῆς πρὸς τὸ καλὸν ἐστέρηται."
1233,Book3Section39Sent1,οὗτος μὲν οὖν ἀποκέκρυπται εἰς αὑτόν·
1234,Book3Section39Sent2,"ὁ δὲ ἐναντίος τούτῳ φεύγει μὲν ἀφ’ ἑαυτοῦ,"
1235,Book3Section39Sent3,καταφεύγει δ’ ἐπὶ τὸν τῶν ὄντων θεόν.
1236,Book3Section39Sent4,"διὸ καί φησιν·
„ἐξήγαγεν αὐτὸν ἔξω καὶ εἶπεν"
1237,Book3Section39Sent5,"Ἀνάβλεψον εἰς τὸν οὐρανὸν καὶ ἀρίθμησον
τοὺς ἀστέρας“ (Gen. 15, 5), οὓς ἐβουλόμεθα μὲν περιλαβεῖν καὶ
περιαθρῆσαι ἄπληστοι τῶν ἀρετῆς ὄντες ἐρώτων,"
1238,Book3Section39Sent6,"ἀδυνατοῦμεν δὲ πλοῦτον
ἀναμετρῆσαι θεοῦ."
1239,Book3Section40Sent1,"ἀλλ’ ὅμως χάρις τῷ φιλοδώρῳ, ὅτι οὕτω σπέρματα  ἐν ψυχῇ βαλέσθαι φησὶ τηλαυγῆ καὶ λαμπρὰ καὶ δι’ ὅλων νοερὰ ὡς
τοὺς ἀστέρας ἐν οὐρανῷ."
1240,Book3Section40Sent2,"οὐ παρέργως δὲ πρόσκειται τῷ „ἐξήγαγεν
αὐτὸν“ τὸ „ἔξω“;"
1241,Book3Section40Sent3,τίς γὰρ ἔνδον ἐξάγεται;
1242,Book3Section40Sent4,ἀλλὰ μήποτε ὃ λέγει
1243,Book3Section40Sent5,"τοιοῦτόν
ἐστιν· ἐξήγαγεν αὐτὸν εἰς τὸ ἐξωτάτω χωρίον,"
1244,Book3Section40Sent6,"οὐκ εἴς τι τῶν
ἐκτός, ὃ δύναται ὑπ’ ἄλλων περιέχεσθαι·"
1245,Book3Section40Sent7,"ὥσπερ γὰρ ἐν ταῖς οἰκίαις τοῦ
 θαλάμου"
1246,Book3Section40Sent8,"ἐκτὸς μέν ἐστιν ὁ ἀνδρών,"
1247,Book3Section40Sent9,"ἐντὸς δὲ ὁ αὐλών, καὶ ἡ αὔλειος"
1248,Book3Section40Sent10,"ἐκτὸς μὲν τῆς αὐλῆς, εἴσω δὲ τοῦ πυλῶνος, οὕτως καὶ ἐπὶ ψυχῆς δύναται
 τὸ ἐκτός τινος ἐντὸς εἶναι [τοῦ] ἑτέρου."
1249,Book3Section41Sent1,"οὕτως οὖν ἀκουστέον· τὸν
νοῦν εἰς τὸ ἐξώτατον ἐξήγαγε."
1250,Book3Section41Sent2,"τί γὰρ ὄφελος ἦν καταλιπεῖν αὐτὸν τὸ
σῶμα, καταφυγεῖν δὲ ἐπ’ αἴσθησιν;"
1251,Book3Section41Sent3,"τί δὲ αἰσθήσει μὲν ἀποτάξασθαι,
λόγῳ δὲ ὑποστεῖλαι τῷ γεγωνῷ;"
1252,Book3Section41Sent4,"χρὴ γὰρ τὸν μέλλοντα νοῦν ἐξάγεσθαι 
καὶ ἐν ἐλευθερίᾳ ἀφίεσθαι πάντων ὑπεκστῆναι, σωματικῶν ἀναγκῶν, αἰσθητικῶν
ὀργάνων, [κατα]λόγων σοφιστικῶν, πιθανοτήτων, τὰ τελευταῖα"
1253,Book3Section42Sent1,καὶ ἑαυτοῦ.
1254,Book3Section42Sent2,διὸ καὶ ἐν ἑτέροις αὐχεῖ λέγων·
1255,Book3Section42Sent3,"„κύριος ὁ θεὸς
τοῦ οὐρανοῦ καὶ ὁ θεὸς τῆς γῆς, ὃς ἔλαβέ με ἐκ τοῦ οἴκου τοῦ πατρός
μου“ (Gen. 24, 7)· οὐ γάρ ἐστι τὸν κατοικοῦντα ἐν σώματι καὶ τῷ
θνητῷ γένει δυνατὸν θεῷ συγγενέσθαι, ἀλλὰ τὸν ὃν ἐκ
τοῦ δεσμωτηρίου θεὸς
 διαρρύεται."
1256,Book3Section43Sent1,"οὗ ἕνεκα καὶ ἡ τῆς ψυχῆς χαρὰ Ἰσαάκ, ὅταν
ἀδολεσχῇ καὶ ἰδιάζῃ θεῷ, ἐξέρχεται ἀπολείπων ἑαυτὸν καὶ τὸν ἴδιον
νοῦν·"
1257,Book3Section43Sent2,"„ἐξῆλθε“ γάρ φησιν „Ἰσαὰκ ἀδολεσχῆσαι εἰς τὸ πεδίον τὸ πρὸς
δείλης“ (Gen. 24, 63)."
1258,Book3Section43Sent3,"καὶ Μωυσῆς δὲ ὁ προφητικὸς λόγος φησίν· 
„ὅταν ἐξέλθω τὴν πόλιν“, τὴν ψυχήν"
1259,Book3Section43Sent4,"— πόλις γάρ ἐστι καὶ αὕτη τοῦ
ζῴου νόμους διδοῦσα καὶ ἔθη — „ἐκπετάσω τὰς χεῖρας“ (Exod. 9, 29),
καὶ ἀναπετάσω καὶ ἐξαπλώσω πάσας τὰς πράξεις θεῷ μάρτυρα καλῶν
καὶ ἐπίσκοπον ἑκάστης, ὃν κακία κρύπτεσθαι οὐ πέφυκεν,"
1260,Book3Section43Sent5,"ἐξαπλοῦσθαι
 δὲ καὶ φανερῶς ὁρᾶσθαι."
1261,Book3Section44Sent1,"ὅταν μέντοι διὰ πάντων ἡ ψυχὴ καὶ λόγων 
καὶ ἔργων ἐξαπλωθῇ καὶ ἐκθειασθῇ, παύονται τῶν αἰσθήσεων αἱ φωναὶ
καὶ πάντες οἱ ὀχληροὶ καὶ δυσώνυμοι ἦχοι·"
1262,Book3Section44Sent2,"φωνεῖ γὰρ καὶ καλεῖ τὸ
μὲν ὁρατὸν τὴν ὅρασιν ἐφ’ ἑαυτό,"
1263,Book3Section44Sent3,"ἡ δὲ φωνὴ τὴν ἀκοήν,"
1264,Book3Section44Sent4,"ὁ δὲ ἀτμὸς
τὴν ὄσφρησιν, καὶ συνόλως τὸ αἰσθητὸν τὴν αἴσθησιν ἐφ’ ἑαυτὸ προσκαλεῖται·"
1265,Book3Section44Sent5,"ταῦτα δὲ πάντα παύεται, ὅταν ἐξελθοῦσα τὴν ψυχῆς πόλιν ἡ"
1266,Book3Section45Sent1,διάνοια θεῷ τὰς ἑαυτῆς πράξεις καὶ διανοήσεις ἀνάψῃ.
1267,Book3Section45Sent2,"καὶ γάρ
εἰσιν „αἱ χεῖρες Μωυσεῖ βαρεῖαι“ (Exod. 17, 12)·"
1268,Book3Section45Sent3,"ἐπειδὴ γὰρ αἱ τοῦ
φαύλου πράξεις ἀνεμιαῖοί τε καὶ κοῦφαι, γένοιντ’ ἂν αἱ τοῦ σοφοῦ βαρεῖαι
καὶ ἀκίνητοι οὐδ’ εὐσάλευτοι· παρὸ καὶ στηρίζονται ὑπό τε Ἀαρών, τοῦ"
1269,Book3Section45Sent4,"λόγου, καὶ Ὤρ, ὅ ἐστι φῶς· οὐδὲν δὲ τῶν πραγμάτων
φῶς ἐναργέστερόν ἐστιν ἀληθείας·"
1270,Book3Section45Sent5,"βούλεται οὖν διὰ συμβόλων σοι παραστῆσαι, ὅτι αἱ
τοῦ σοφοῦ πράξεις στηρίζονται ὑπὸ τῶν ἀναγκαιοτάτων λόγου τε καὶ
ἀληθείας."
1271,Book3Section45Sent6,"διὸ καὶ Ἀαρὼν ὅταν τελευτᾷ, τουτέστιν ὅταν τελειωθῇ, εἰς
 Ὤρ, ὅ ἐστι φῶς, ἀνέρχεται (Num. 20, 25)·"
1272,Book3Section45Sent7,"τὸ γὰρ τέλος τοῦ λόγου
ἀλήθειά ἐστιν ἡ φωτὸς τηλαυγεστέρα, εἰς ἣν σπουδάζει ὁ λόγος ἐλθεῖν."
1273,Book3Section46Sent1,"οὐχ ὁρᾷς ὅτι καὶ τὴν παρὰ τοῦ θεοῦ σκηνὴν (Exod. 33, 7) λαβών, τουτέστι σοφίαν, ἐν ᾗ κατασκηνοῖ καὶ ἐνοικεῖ ὁ σοφός, ἔπηξε καὶ ἐβεβαιώσατο
καὶ κραταιῶς ἱδρύσατο, οὐκ ἐν τῷ σώματι, ἀλλ’ ἔξω τούτου;"
1274,Book3Section46Sent2,"παρεμβολῇ γὰρ αὐτὸ ἀπεικάζει, στρατοπέδῳ πολέμων καὶ κακῶν ὅσα
πόλεμος ἐργάζεται πλήρει, μετουσίαν εἰρήνης οὐκ ἔχοντι."
1275,Book3Section46Sent3,"„καὶ ἐκλήθη
ἡ σκηνὴ μαρτυρίου“, σοφία μαρτυρουμένη ὑπὸ θεοῦ·"
1276,Book3Section46Sent4,"καὶ γὰρ „πᾶς ὁ
ζητῶν κύριον ἐξεπορεύετο“, παγκάλως"
1277,Book3Section46Sent5,·
1278,Book3Section47Sent1,"εἰ γὰρ ζητεῖς θεόν, ὦ διάνοια, ἐξελθοῦσα ἀπὸ σαυτῆς ἀναζήτει,"
1279,Book3Section47Sent2,"μένουσα δὲ ἐν τοῖς σωματικοῖς ὄγκοις
 ἢ ταῖς κατὰ νοῦν οἰήσεσιν ἀζητήτως ἔχεις τῶν θείων, κἂν ἐπιμορφάζῃς
ὅτι ζητεῖς·"
1280,Book3Section47Sent3,"εἰ δὲ ζητοῦσα εὑρήσεις θεόν, ἄδηλον,"
1281,Book3Section47Sent4,"πολλοῖς γὰρ οὐκ ἐφανέρωσεν
ἑαυτόν, ἀλλ’ ἀτελῆ τὴν σπουδὴν ἄχρι παντὸς ἔσχον·"
1282,Book3Section47Sent5,"ἐξαρκεῖ
μέντοι πρὸς μετουσίαν ἀγαθῶν καὶ ψιλὸν τὸ ζητεῖν μόνον,"
1283,Book3Section47Sent6,"ἀεὶ γὰρ αἱ
ἐπὶ τὰ καλὰ ὁρμαί, κἂν τοῦ τέλους ἀτυχῶσι, τοὺς χρωμένους προευφραίνουσιν."
1284,Book3Section48Sent1,"οὕτως ὁ μὲν φαῦλος ἀρετήν γε φεύγων καὶ θεὸν ἀποκρυπτόμενος ἐπ’ ἀσθενῆ βοηθὸν καταφεύγει τὸν ἴδιον νοῦν,"
1285,Book3Section48Sent2,"ὁ δὲ σπουδαῖος ἔμπαλιν
 ἑαυτὸν ἀποδιδράσκων ἀναστρέφει πρὸς τὴν τοῦ ἑνὸς ἐπίγνωσιν,   καλὸν
δρόμον καὶ πάντων ἄριστον ἀγώνισμα τοῦτο νικῶν."
1286,Book3Section49Sent1,„Καὶ ἐκάλεσε κύριος ὁ θεὸς τὸν Ἀδὰμ καὶ εἶπεν αὐτῷ
1287,Book3Section49Sent2,"Ποῦ εἶ“ (Gen. 3, 9) ; διὰ τί μόνος καλεῖται ὁ Ἀδάμ, συγκεκρυμμένης
αὐτῷ καὶ τῆς γυναικός;"
1288,Book3Section49Sent3,"λεκτέον οὖν πρῶτον, ὅτι καλεῖται ὁ νοῦς ὅπου
ἦν, ὅταν ἔλεγχον λαμβάνῃ καὶ ἐπίστασιν τῆς τροπῆς·"
1289,Book3Section49Sent4,οὐ μόνον δ’
1290,Book3Section49Sent5,"αὐτὸς καλεῖται, ἀλλὰ καὶ αἱ δυνάμεις αὐτοῦ πᾶσαι,"
1291,Book3Section49Sent6,"ἄνευ γὰρ τῶν δυνάμεων
ὁ νοῦς καθ’ ἑαυτὸν γυμνὸς καὶ οὐδὲ ὢν εὑρίσκεται· μία δὲ τῶν
 δυνάμεων καὶ ἡ αἴσθησις, ἥτις ἐστὶ γυνή."
1292,Book3Section50Sent1,"συγκέκληται οὖν τῷ Ἀδὰμ
τῷ νῷ καὶ ἡ γυνὴ αἴσθησις·"
1293,Book3Section50Sent2,"ἰδίᾳ δ’ αὐτὴν οὐ καλεῖ· διὰ τί; ὅτι ἄλογος
οὖσα ἔλεγχον ἐξ ἑαυτῆς λαμβάνειν οὐ δύναται·"
1294,Book3Section50Sent3,"οὔτε γὰρ ἡ ὅρασις οὔθ’ 
ἡ ἀκοὴ οὔτε τις τῶν ἄλλων αἰσθήσεων διδακτή,"
1295,Book3Section50Sent4,"ὥστε οὐ δύναται κατάληψιν
πραγμάτων ποιήσασθαι·"
1296,Book3Section50Sent5,"μόνων γὰρ σωμάτων διακριτικὴν εἰργάσατο
αὐτὴν ὁ ἐργασάμενος·"
1297,Book3Section50Sent6,"ὁ δὲ νοῦς ὁ διδασκόμενός ἐστιν, οὗ χάριν αὐτὸν"
1298,Book3Section51Sent1,ἀλλ’ οὐ τὴν αἴσθησιν προκέκληται.
1299,Book3Section51Sent2,"τὸ δὲ „ποῦ εἶ“ πολλαχῶς
ἔστιν ἀποδοῦναι·"
1300,Book3Section51Sent3,"ἅπαξ μὲν οὐ τὸ πευστικόν, ἀλλὰ τὸ ἀποφαντικὸν τὸ 
ἴσον τῷ „ἐν τόπῳ ὑπάρχεις“ βαρυτονουμένου τοῦ „ποὺ εἶ“·"
1301,Book3Section51Sent4,"ἐπειδὴ γὰρ
ᾠήθης τὸν θεὸν ἐν τῷ παραδείσῳ περιπατεῖν καὶ ὑπὸ τούτου περιέχεσθαι,
μάθε ὅτι οὐκ εὖ τοῦτο πέπονθας, καὶ ἄκουσον παρὰ τοῦ
ἐπισταμένου θεοῦ ῥῆσιν ἀληθεστάτην, ὅτι ὁ μὲν θεὸς οὐχί που"
1302,Book3Section51Sent5,"— οὐ γὰρ
περιέχεται ἀλλὰ περιέχει τὸ πᾶν —, τὸ δὲ γενόμενον ἐν τόπῳ,"
1303,Book3Section51Sent6,"περιέχεσθαι 
 γὰρ αὐτὸ ἀλλ’ οὐ περιέχειν ἀναγκαῖον."
1304,Book3Section52Sent1,"δεύτερον δὲ τὸ λεγόμενον
ἴσον ἐστὶ τούτῳ· ποῦ γέγονας,"
1305,Book3Section52Sent2,"ὦ ψυχή; ἀνθ’ οἵων ἀγαθῶν οἷα
ᾕρησαι κακά; καλέσαντός σε τοῦ θεοῦ πρὸς μετουσίαν ἀρετῆς κακίαν
μετέρχῃ, καὶ τὸ τῆς ζωῆς ξύλον, τουτέστι σοφίας ᾗ δυνήσῃ ζῆν, παρασχόντος
εἰς ἀπόλαυσιν ἀμαθίας καὶ φθορᾶς ἐνεφορήθης, κακοδαιμονίαν 
 τὸν ψυχῆς θάνατον εὐδαιμονίας τῆς ἀληθινῆς ζωῆς"
1306,Book3Section52Sent3,προκρίνασα;
1307,Book3Section53Sent1,"τρίτον
ἐστὶ τὸ πευστικόν, πρὸς ὃ δύο γένοιντ’ ἂν ἀποκρίσεις· μία μὲν πυνθανομένῳ
„ποῦ εἶ“ ἡ „οὐδαμοῦ“,"
1308,Book3Section53Sent2,"τόπον γὰρ οὐδένα ἔχει ἡ τοῦ φαύλου
ψυχή, ᾧ ἐπιβήσεται ἢ ἐφ’ οὗ ἱδρυθήσεται, παρὸ καὶ ἄτοπος λέγεται
εἶναι ὁ φαῦλος"
1309,Book3Section53Sent3,— ἄτοπον δέ ἐστι κακὸν δύσθετον
1310,Book3Section53Sent4,"—· τοιοῦτος δ’ ὁ μὴ 
ἀστεῖος, σαλεύων καὶ κλονούμενος ἀεὶ καὶ πνεύματος τρόπον ἀστάτου
 διαφερόμενος, βεβαίου τὸ   παράπαν οὐδεμιᾶς γνώμης ἑταῖρος ὤν·"
1311,Book3Section54Sent1,"ἑτέρα
δὲ γένοιτ’ ἂν ἀπόκρισις τοιάδε, ᾗ κέχρηται καὶ ὁ Ἀδάμ·"
1312,Book3Section54Sent2,"ποῦ εἰμι
ἄκουε· ὅπου οἱ τὸν θεὸν ἰδεῖν ἀδυνατοῦντες, ὅπου οἱ θεοῦ οὐκ ἀκούοντες,
ὅπου οἱ τὸ αἴτιον ἀποκρυπτόμενοι, ὅπου οἱ φεύγοντες ἀρετήν, ὅπου"
1313,Book3Section54Sent3,"οἱ γυμνοὶ σοφίας, ὅπου οἱ φοβούμενοι καὶ τρέμοντες ὑπ’ ἀνανδρίας καὶ
δειλίας ψυχικῆς·"
1314,Book3Section54Sent4,"ὅταν γὰρ λέγῃ „τῆς φωνῆς σου ἤκουσα ἐν τῷ παραδείσῳ
καὶ ἐφοβήθην, ὅτι γυμνός εἰμι, καὶ ἐκρύβην“ (Gen. 3, 10), πάντα
τὰ εἰρημένα παρίστησιν, ὡς καὶ ἐν τοῖς προτέροις διὰ μακροτέρων λόγων
 ἀπεδείξαμεν."
1315,Book3Section55Sent1,καίτοι γυμνὸς οὐκ ἔστι νῦν ὁ Ἀδάμ· „ἐποίησαν ἑαυτοῖς περιζώματα“ ὀλίγῳ πρότερον εἴρηται·
1316,Book3Section55Sent2,"ἀλλὰ καὶ διὰ τούτου βούλεταί
σε διδάξαι, ὅτι γυμνότητα οὐ τὴν τοῦ σώματος παραλαμβάνει,
ἀλλὰ καθ’ ἣν ὁ νοῦς ἄμοιρος καὶ γυμνὸς ἀρετῆς ἀνευρίσκεται."
1317,Book3Section56Sent1,"""Ἡ γυνὴ“ φησίν „ἣν ἔδωκας μετ’ ἐμοῦ,"
1318,Book3Section56Sent2,"αὕτη μοι ἔδωκεν ἀπὸ   τοῦ ξύλου, καὶ ἔφαγον“ (Gen. 3, 12). εὖ τὸ μὴ φάναι, ἡ γυνὴ ἣν
ἔδωκας ἐμοί, ἀλλὰ „μετ’ ἐμοῦ“·"
1319,Book3Section56Sent3,"οὐ γὰρ ἐμοὶ ὡς κτῆμα τὴν αἴσθησιν
ἔδωκας, ἀλλὰ καὶ αὐτὴν ἀφῆκας ἄνετον καὶ ἐλευθέραν, κατά τινα τρόπον
οὐχ ὑπείκουσαν τοῖς τῆς ἐμῆς διανοίας ἐπιτάγμασιν·"
1320,Book3Section56Sent4,"ἐὰν γοῦν βουληθῇ
ὁ νοῦς προστάξαι τῇ ὁράσει μὴ ἰδεῖν, οὐδὲν ἧττον αὕτη τὸ ὑποκείμενον
 ὄψεται·"
