,ID,StringText
789,Book1Section285Sent1,"Χαλεπῶς δ’ ἐνεγκὼν ἐπὶ τῷ παρ’ ἐλπίδας αὐτῷ τὰ τῆς
μαντικῆς ἀπαντᾶσθαι „ἄνθρωπε“ εἶπε,"
790,Book1Section285Sent2,"„μήτε ἀρὰς τίθεσο μήτ’ εὐχὰς
ποιοῦ·"
791,Book1Section285Sent3,βελτίων γὰρ τῶν μὴ καθ’ ἡδονὴν λόγων ἡ ἀκίνδυνος ἡσυχία.“
792,Book1Section285Sent4,"καὶ ταῦτ’ εἰπὼν ὥσπερ ἐκλαθόμενος ὧν εἶπε διὰ τὸ τῆς γνώμης ἀβέβαιον
εἰς ἄλλον τόπον ἀπῆγε τὸν μάντιν, ἀφ’ οὗ δείξας μέρος τι τῆς
 Ἑβραϊκῆς στρατιᾶς καταρᾶσθαι παρεκάλει."
793,Book1Section286Sent1,"ὁ δ’ ἅτε χείρων ἐκείνου,
καίτοι πρὸς τὰς ἐπιφερομένας κατηγορίας ἀπολογίᾳ μιᾷ χρώμενος ἀληθεῖ,
ὡς οὐδὲν ἴδιον λέγοι,"
794,Book1Section286Sent2,"κατεχόμενος δὲ καὶ ἐνθουσιῶν διερμηνεύοι 
τὰ ἑτέρου, δέον μηκέτ’ ἐπακολουθεῖν ἀλλ’ οἴκαδε ἀπαίρειν, ἑτοιμότερον
τοῦ παραπέμποντος προεξέτρεχεν, ἅμα μὲν οἰήσει, κακῷ μεγάλῳ, πεπιεσμένος,
ἅμα δὲ καὶ τῇ διανοίᾳ καταρᾶσθαι γλιχόμενος, εἰ καὶ τῇ φωνῇ διεκωλύετο."
795,Book1Section287Sent1,"παραγενόμενος δ’ εἰς ὄρος μεῖζον τῶν προτέρων ἄχρι
πολλοῦ κατατεῖνον κελεύει μὲν τὴν αὐτὴν ἐπιτελεῖν θυσίαν βωμοὺς πάλιν 
ἑπτὰ κατασκευάσαντας καὶ ἱερεῖα τεσσαρεσκαίδεκα προσαγαγόντας ἑκάστῳ
βωμῷ δύο, μόσχον τε καὶ κριόν."
796,Book1Section287Sent2,"αὐτὸς δὲ οὐκέτι κατὰ τὸ εἰκὸς ἐπὶ
κληδόνας καὶ οἰωνοὺς ἵετο πολλὰ τὴν αὑτοῦ τέχνην κακίσας ὡς χρόνῳ
καθάπερ γραφὴν ἐξίτηλον γενομένην καὶ τοὺς εὐθυβόλους στοχασμοὺς
ἐξαμαυρωθεῖσαν·"
797,Book1Section287Sent3,"ἄλλως δὲ καὶ μόλις ἐνενόησεν, ὅτι οὐ συνᾴδει τῷ τοῦ"
798,Book1Section287Sent4,θεοῦ βουλήματι ἡ τοῦ μισθωσαμένου προαίρεσις αὐτὸν βασιλέως.
799,Book1Section288Sent1,"τραπόμενος οὖν κατὰ τὴν ἐρήμην ὁρᾷ κατὰ φυλὰς ἐστρατοπεδευκότας Ἑβραίους
καὶ τό τε πλῆθος καὶ τὴν τάξιν ὡς πόλεως ἀλλ’ οὐ στρατοπέδου καταπλαγεὶς
ἔνθους γενόμενος ἀναφθέγγεται τάδε"
800,Book1Section288Sent2,·
801,Book1Section289Sent1,"„φησὶν ὁ ἄνθρωπος ὁ  ἀληθινῶς ὁρῶν, ὅστις καθ’ ὕπνον ἐναργῆ φαντασίαν εἶδε θεοῦ τοῖς τῆς
ψυχῆς ἀκοιμήτοις ὄμμασιν. ὡς καλοί σου οἱ οἶκοι, στρατιὰ Ἑβραίων,
αἱ σκηναί σου ὡς νάπαι σκιάζουσαι, ὡς παράδεισος ἐπὶ ποταμοῦ, ὡς
κέδρος παρ’ ὕδατα."
802,Book1Section290Sent1,ἐξελεύσεταί ποτε ἄνθρωπος ἐξ ὑμῶν καὶ ἐπικρατήσει πολλῶν ἐθνῶν
803,Book1Section290Sent2,"καὶ ἐπιβαίνουσα ἡ τοῦδε βασιλεία καθ’ ἑκάστην ἡμέραν
 πρὸς ὕψος ἀρθήσεται. ὁ λαὸς οὗτος ἡγεμόνι τῆς ἀπ’ Αἰγύπτου πάσης
ὁδοῦ κέχρηται θεῷ καθ’ ἓν κέρας ἄγοντι τὴν πληθύν."
804,Book1Section291Sent1,"τοιγαροῦν ἔδεται    ἔθνη πολλὰ ἐχθρῶν καὶ ὅσον ἐν αὐτοῖς πῖον ἄχρι μυελοῦ λήψεται καὶ
ταῖς ἑκηβολίαις ἀπολεῖ τοὺς δυσμενεῖς. ἀναπαύσεται κατακλινεὶς ὡς
λέων ἢ σκύμνος λέοντος, μάλα καταφρονητικῶς δεδιὼς οὐδένα, φόβον
 τοῖς ἄλλοις ἐνειργασμένος· ἄθλιος ὃς ἂν αὐτὸν παρακινήσας ἐγείρῃ. οἱ
μὲν εὐλογοῦντές σε εὐφημίας ἄξιοι,"
805,Book1Section291Sent2,κατάρας δ’ οἱ καταρώμενοι.“
806,Book1Section292Sent1,Σφόδρα δ’ ἐπὶ τούτοις ἀγανακτήσας ὁ βασιλεὺς „ἐπ’ ἀραῖς“ εἶπεν
807,Book1Section292Sent2,„ἐχθρῶν μετακληθεὶς εὐχὰς ἤδη τρεῖς τὰς ὑπὲρ ἐκείνων πεποίησαι·
808,Book1Section292Sent3,"φεῦγε δὴ θᾶττον—ὀξὺ πάθος ἐστὶ θυμός —, μή τι καὶ νεώτερον
 ἐργάσασθαι βιασθῶ."
809,Book1Section293Sent1,"πόσον πλῆθος χρημάτων, ἀνοητότατε, καὶ δωρεῶν,"
810,Book1Section293Sent2,"πόσην δ’ εὐφημίαν καὶ δόξαν ἀφῄρησαι σεαυτὸν φρενοβλαβὴς ὤν·
ἐπανελεύσῃ φέρων ἀπὸ τῆς ξένης εἰς τὴν οἰκείαν ἀγαθὸν μὲν οὐδέν,"
811,Book1Section293Sent3,"ὀνείδη δὲ καὶ πολλὴν ὡς ἔοικεν αἰσχύνην,"
812,Book1Section293Sent4,"οὕτως σοι τῶν κατὰ τὴν ἐπιστήμην,
 ἐφ’ οἷς πρότερον ἐσεμνύνου, γελασθέντων.“"
813,Book1Section294Sent1,"ὁ δὲ „τὰ μὲν πρότερα“
εἶπε „πάντ’ ἐστὶ λόγια καὶ χρησμοί, τὰ δὲ μέλλοντα λέγεσθαι γνώμης
τῆς ἐμῆς εἰκασίαι.“ καὶ τῆς δεξιᾶς λαβόμενος μόνος μόνῳ συνεβούλευε,
δι’ ὧν, ὡς ἂν οἷόν τε ᾖ, φυλάξεται τὸν ἀντίπαλον στρατόν, ἀσέβημα 
κατηγορῶν αὑτοῦ μέγιστον·"
814,Book1Section294Sent2,"τί γάρ,"
815,Book1Section294Sent3,"εἴποι τις ἄν, ἰδιάζεις καὶ συμβουλεύεις
τὰ ἐναντία τοῖς χρησμοῖς ὑποτιθέμενος, εἰ μὴ ἄρα τῶν λογίων"
816,Book1Section295Sent1,αἱ σαὶ βουλαὶ δυνατώτεραι;
817,Book1Section295Sent2,"φέρε δ’ οὖν καὶ τὰς καλὰς αὐτοῦ
παραινέσεις ἐξετάσωμεν, ὡς τετεχνιτευμέναι πρὸς ὁμολογουμένην ἧτταν
τῶν ἀεὶ νικᾶν δυναμένων."
818,Book1Section295Sent3,"εἰδὼς γὰρ Ἑβραίοις μίαν ὁδὸν ἁλώσεως 
παρανομίαν, διὰ λαγνείας καὶ ἀκολασίας, μεγάλου κακοῦ, πρὸς μεῖζον
 κακόν, ἀσέβειαν, ἄγειν αὐτοὺς ἐσπούδασεν ἡδονὴν δέλεαρ προθείς."
819,Book1Section296Sent1,"„εἰσὶ“
γὰρ εἶπεν"
820,Book1Section296Sent2,"„αἱ ἐγχώριοι γυναῖκες,"
821,Book1Section296Sent3,"ὦ βασιλεῦ, διαφέρουσαι τὴν ὄψιν ἑτέρων·"
822,Book1Section296Sent4,ἀνὴρ δ’ οὐδενὶ μᾶλλον εὐάλωτος ἢ γυναικὸς εὐμορφίᾳ.
823,Book1Section296Sent5,"ταῖς οὖν
περικαλλεστάταις ἐὰν ἐπιτρέψῃς μισθαρνεῖν καὶ δημοσιεύειν, ἀγκιστρεύσονται 
 τὴν νεότητα τῶν ἀντιπάλων."
824,Book1Section297Sent1,"ὑφηγητέον δὲ αὐταῖς, μὴ εὐθὺς
ἐμπαρέχεσθαι τοῖς ἐθέλουσι τὴν ὥραν·"
825,Book1Section297Sent2,"ὁ γὰρ ἀκκισμὸς ὑποκνίζων τὰς
ὁρμὰς ἐπεγείρει μᾶλλον καὶ τοὺς ἔρωτας ἀναφλέγει·"
826,Book1Section297Sent3,"τραχηλιζόμενοι δὲ
 ταῖς ἐπιθυμίαις πάνθ’ ὑπομενοῦσι δρᾶν τε καὶ πάσχειν."
827,Book1Section298Sent1,"πρὸς δὲ τὸν
οὕτω διακείμενον ἐραστὴν λεγέτω"
828,Book1Section298Sent2,"φρυαττομένη τις τῶν ἐπὶ τὴν θήραν
ἀλειφομένων·"
829,Book1Section298Sent3,"„„οὐ θέμις ὁμιλίας σοι τῆς ἐμῆς ἀπολαῦσαι, πρὶν ἂν"
830,Book1Section298Sent4,"ἐκδιαιτηθῇς μὲν τὰ πάτρια,"
831,Book1Section298Sent5,μεταβαλὼν δὲ τιμήσῃς ἅπερ ἐγώ.
832,Book1Section298Sent6,"πίστις
δέ μοι τῆς βεβαίου μεταβολῆς γένοιτ’ ἂν ἀρίδηλος, ἢν ἐθελήσῃς μετασχεῖν
τῶν αὐτῶν σπονδῶν τε καὶ θυσιῶν, ἃς ἀγάλμασι καὶ ξοάνοις καὶ
τοῖς λοιποῖς ἀφιδρύμασιν ἐπιτελοῦμεν.““"
833,Book1Section299Sent1,"ὁ δ’ ἅτε σαγηνευθεὶς πάγαις  πολυειδέσι, κάλλει καὶ στωμυλίας χειραγωγίαις, οὐδὲν ἀντειπών, ἐξηγκωνισμένος
τὸν λογισμόν, ἄθλιος ὑπηρετήσει τοῖς προσταττομένοις, ἀναγραφεὶς
τοῦ πάθους δοῦλος.“"
834,Book1Section300Sent1,Ὁ μὲν δὴ τοιαῦτα συνεβούλευεν.
835,Book1Section300Sent2,"ὁ δ’ οὐκ ἀπὸ σκοποῦ νομίσας εἶναι τὰ λεχθέντα, τὸν κατὰ μοιχῶν νόμον παρακαλυψάμενος
 καὶ τοὺς ἐπὶ φθορᾷ καὶ πορνείᾳ κειμένους ἀνελών, ὡς εἰ μηδὲ τὴν
ἀρχὴν ἐγράφησαν, ἀνέδην ἐπιτρέπει ταῖς γυναιξὶ τὰς ὁμιλίας πρὸς οὓς
ἂν ἐθέλωσι ποιεῖσθαι"
836,Book1Section300Sent3,.
837,Book1Section301Sent1,"δοθείσης δὲ ἀδείας, τὴν πληθὺν τῶν μειρακίων ἐπήγοντο πολὺ πρότερον τὴν διάνοιαν αὐτῶν ἀπατῶσαι καὶ τρέπουσαι
ταῖς γοητείαις πρὸς ἀσέβειαν, ἕως υἱὸς τοῦ ἀρχιερέως Φινεὲς ἐπὶ τοῖς
 γινομένοις σφόδρα χαλεπήνας"
838,Book1Section301Sent2,"—δεινότατον γὰρ αὐτῷ κατεφαίνετο, εἰ
ὑφ’ ἕνα καιρὸν ἄμφω τά τε σώματα καὶ τὰς ψυχὰς ἐπιδεδώκασι, τὰ
μὲν ἡδοναῖς, τὰς δὲ τῷ παρανομεῖν καὶ ἀνοσιουργεῖν—ἐνεανιεύσατο
νεανείαν ἀνδρὶ καλῷ καὶ ἀγαθῷ προσήκουσαν."
839,Book1Section302Sent1,"ἰδὼν γάρ τινα τῶν ἀπὸ τοῦ γένους θύοντα καὶ εἰσιόντα πρὸς πόρνην, μήτε κεκυφότα εἰς τοὔδαφος
 μήτε λανθάνειν τοὺς πολλοὺς πειρώμενον μήθ’ οἷα φιλεῖ κλέπτοντα"
840,Book1Section302Sent2,"τὴν εἴσοδον, ἀλλὰ μετ’ ἀναισχύντου θράσους τὴν ἀκοσμίαν ἐπιδεικνύμενον
καὶ φρυαττόμενον ὡς ἐπὶ σεμνῷ πράγματι τῷ καταγελάστῳ,
πάνυ πικρανθεὶς καὶ πληρωθεὶς ὀργῆς δικαίας ἐπεισδραμὼν ἔτι κατ’ εὐνὴν
κειμένους ἀμφοτέρους τόν τ’ ἐραστὴν καὶ τὴν ἑταίραν ἀναιρεῖ προσανατεμὼν
 καὶ τὰ γεννητικά,"
841,Book1Section302Sent3,διότι σποραῖς ὑπηρέτησαν ἐκθέσμοις.
842,Book1Section303Sent1,"τοῦτο 
θεασάμενοί τινες τὸ παράδειγμα τῶν τὴν ἐγκράτειαν καὶ θεοσέβειαν ἐζηλωκότων
προστάξαντος Μωυσέως ἐμιμήσαντο καὶ πάντας τοὺς τελεσθέντας
τοῖς χειροποιήτοις συγγενεῖς καὶ φίλους ἡβηδὸν ἀνελόντες τὸ μὲν
μίασμα τοῦ ἔθνους ἐκκαθαίρουσι διὰ τῆς τῶν προηδικηκότων ἀπαραιτήτου
τιμωρίας,"
843,Book1Section303Sent2,"τοὺς δ’ ἄλλους παρασχόντας ἀπολογίαν ἐναργεστάτην ὑπὲρ 
τῆς αὑτῶν εὐσεβείας περιεποιήσαντο, μηδένα τῶν ἀφ’ αἵματος κατακρίτων
οἰκτισάμενοι μηδ’ ἐλέῳ τἀδικήματα αὐτῶν παρελθόντες, ἀλλὰ
καθαροὺς νομίσαντες τοὺς αὐτόχειρας· ὅθεν οὐδενὶ παρεχώρησαν τὴν
 ἐπέξοδον φέρουσαν τοῖς δρῶσιν ἀψευδέστατον ἔπαινον."
844,Book1Section304Sent1,"τετρακισχιλίους
δέ φασι πρὸς τοῖς δισμυρίοις   ἀναιρεθῆναι μιᾷ ἡμέρᾳ, συναναιρεθέντος
εὐθὺς τοῦ κοινοῦ μιάσματος, ὃ πᾶσαν τὴν στρατιὰν ἐκηλίδου."
845,Book1Section304Sent2,"τῶν δὲ 
καθαρσίων ἐπιτελεσθέντων, ὡς ἀριστεῖ γέρας ἐπάξιον τῷ υἱῷ τοῦ ἀρχιερέως,
ὃς πρῶτος ἐπὶ τὴν ἄμυναν ὥρμησεν, ἐζήτει παρασχεῖν Μωυσῆς·"
846,Book1Section304Sent3,"φθάνει δὲ χρησμοῖς δωρησάμενος ὁ θεὸς Φινεεῖ τὸ μέγιστον ἀγαθόν,
εἰρήνην, ὃ μηδεὶς ἱκανὸς ἀνθρώπων παρασχεῖν, πρὸς δὲ τῇ εἰρήνῃ καὶ 
παγκρατησίαν ἱερωσύνης, αὐτῷ καὶ γένει κλῆρον ἀναφαίρετον."
847,Book1Section305Sent1,"Ἐπεὶ δὲ τῶν ἐμφυλίων οὐδὲν ἔτ’ ἦν ὑπόλοιπον κακῶν, ἀλλὰ καὶ ὅσοι πρὸς αὐτομολίαν ἢ προδοσίαν ὑπωπτεύοντο πάντες ἀπωλώλεσαν,
ἔδοξεν εἶναι καιρὸς ἐπιτηδειότατος τῆς ἐπὶ τὸν Βαλάκην στρατείας, ἄνδρα
μυρία καὶ βεβουλευμένον ἐργάσασθαι κακὰ καὶ δεδρακότα,"
848,Book1Section305Sent2,"βεβουλευμένον
 μὲν διὰ τοῦ μάντεως, ὃν ἤλπισεν ἀραῖς τισι δυνήσεσθαι καθελεῖν τὴν
δύναμιν τῶν Ἑβραίων,"
849,Book1Section305Sent3,"δεδρακότα δὲ διὰ τῆς τῶν γυναικῶν ἀσελγείας
καὶ ἀκολασίας, αἳ τὰ μὲν σώματα λαγνείαις"
850,Book1Section305Sent4,"τὰς δὲ ψυχὰς ἀσεβείᾳ τῶν
χρωμένων διέφθειραν."
851,Book1Section306Sent1,"παντὶ μὲν οὖν τῷ στρατῷ πολεμεῖν οὐκ ἐδοκίμαζεν, εἰδὼς τὰ ὑπέρογκα πλήθη πταίοντα περὶ αὑτοῖς καὶ ἅμα λυσιτελὲς
 ἡγούμενος ἐφεδρείας εἶναι συμμάχων τοῖς προκαμοῦσι βοηθούς,"
852,Book1Section306Sent2,"ἀριστίνδην
δὲ τοὺς ἡβῶντας ἐπιλέξας, χιλίους ἐκ φυλῆς ἑκάστης, δώδεκα χιλιάδας—"
853,Book1Section306Sent3,"τοσαῦται γὰρ ἦσαν αἱ φυλαί—καὶ στρατηγὸν ἑλόμενος τοῦ πολέμου
Φινεὲς πεῖραν ἤδη δεδωκότα στρατηγικῆς εὐτολμίας ἐπὶ καλοῖς ἱερείοις
ἐξέπεμπε τοὺς ὁπλίτας καὶ θαρσύνων τοιάδε διεξῄει· „οὐχ"
854,Book1Section307Sent1,"ὑπὲρ κράτους  ἀρχῆς ὁ παρὼν ἀγών ἐστιν οὐδ’ ὑπὲρ τοῦ κτήσασθαι τὰ ἑτέρων,
περὶ ὧν ἢ μόνων ἢ μάλιστα οἱ πόλεμοι, ἀλλ’ ὑπὲρ εὐσεβείας καὶ ὁσιότητος,
ὧν τοὺς ἡμετέρους συγγενεῖς καὶ φίλους ἠλλοτρίωσαν οἱ ἐχθροὶ
παραίτιοι γενόμενοι τοῖς ὑπαχθεῖσι χαλεπῆς ἀπωλείας."
