,ID,StringText
1067,Book2Section76Sent1,"ὅταν εἰσέλθῃς, ὦ διάνοια, εἰς τὴν ἀρετῆς χώραν, ἣν ἐμπρεπὲς μόνῳ δωρεῖσθαι θεῷ, τὴν εὔβοτον, τὴν
εὔγειον, τὴν καρποφόρον,"
1068,Book2Section76Sent2,εἶτα οἰκεῖα
1069,Book2Section76Sent3,"[εἴ γε] σπείρας’ ἀγαθὰ θερίζῃς
αὐξηθέντα ὑπὸ τοῦ τελεσφόρου, μὴ πρότερον οἴκαδε συγκομίσῃς, τουτέστι
 μὴ ἀναθῇς μηδ’ ἐπιγράψῃς σεαυτῇ τὴν τῶν περιγινομένων αἰτίαν,
ἢ ἀπάρξασθαι τῷ πλουτάρχῳ καὶ τὰ πλουτιστήρια ἔργα ἐπιτηδεύειν
ἀναπείθοντι."
1070,Book2Section77Sent1,"καὶ λέγεται „τὴν ἀπαρχὴν τοῦ θερισμοῦ ὑμῶν“ αὐτῶν, ἀλλ’ οὐχὶ τῆς γῆς, προσφέρειν, ἵνα ἀμῶμεν καὶ θερίζωμεν ἑαυτοῖς,
πάνθ’ ὅσα καλὰ καὶ τρόφιμα καὶ σπουδαῖα βλαστήματα καθιεροῦντες."
1071,Book2Section78Sent1,"Ἀλλ’ ὅ γε τῶν ἐνυπνίων μύστης ὁμοῦ καὶ μυσταγωγὸς θαρρεῖ λέγειν, ὅτι ἀνέστη τὸ αὐτοῦ δράγμα καὶ ὠρθώθη (Gen."
1072,Book2Section78Sent2,"37, 7).
τῷ γὰρ ὄντι καθάπερ οἱ γαῦροι τῶν ἵππων τὸν αὐχένα μετέωρον ἐξάραντες,
ὅσοι θιασῶται τῆς κενῆς δόξης εἰσίν, ἐπάνω πάντων ἑαυτοὺς
ἱδρύουσι, πόλεων, νόμων, ἐθῶν πατρίων, τῶν παρ’ ἑκάστοις πραγμάτων"
1073,Book2Section78Sent3,·
1074,Book2Section79Sent1,"εἶτα ἀπὸ δημαγωγίας ἐπὶ δημαρχίαν βαδίζοντες καὶ τὰ μὲν τῶν πλησίον καταβάλλοντες, τὰ δὲ οἰκεῖα διανιστάντες καὶ παγίως ὀρθοῦντες, ὅσα
ἐλεύθερα καὶ ἀδούλωτα φύσει φρονήματα, καὶ ταῦθ’ ὑπάγεσθαι μηχανῶνται"
1075,Book2Section79Sent2,.
1076,Book2Section80Sent1,διὸ προστίθησι· „περιστραφέντα δὲ τὰ δράγματα ὑμῶν προσεκύνησαν τὸ ἐμὸν δράγμα“ (ibid.).
1077,Book2Section80Sent2,"τέθηπε γὰρ ὁ μὲν αἰδοῦς ἐραστὴς
 τὸν σκληραύχενα, ὁ δὲ εὐλαβὴς τὸν αὐθάδη,"
1078,Book2Section80Sent3,ὁ δὲ ἰσότητα τιμῶν τὸν
1079,Book2Section80Sent4,"ἑαυτῷ τε καὶ ἄλλοις ἄνισον, καὶ μήποτ’ εἰκότως"
1080,Book2Section80Sent5,·
1081,Book2Section81Sent1,"ἅτε γὰρ θεωρὸς ὢν
οὐ μόνον τοῦ ἀνθρωπείου βίου ἀλλὰ καὶ τῶν ἐν κόσμῳ συμπάντων ὁ
ἀστεῖος οἶδεν ὅσον εἴωθε πνεῖν ἀνάγκη, τύχη, καιρός, βία, δυναστεία,
καὶ ὅσας ὑποθέσεις καὶ ἡλίκας εὐπραγίας ἀπνευστὶ δραμούσας ἄχρις
 οὐρανοῦ κατέσεισαν καὶ κατέρραξαν."
1082,Book2Section82Sent1,"ὥστε ἀναγκαίως εὐλάβειαν ἐπασπιδήσεται, 
τοῦ μηδὲν ἐξ ἐπιδρομῆς δεινὸν παθεῖν συγγενὲς φυλακτήριον· ὃ
 γάρ, οἶμαι, πρὸς πόλιν τεῖχος, τοῦτ’ εὐλάβεια πρὸς ἕκαστον."
1083,Book2Section83Sent1,"ἆρ’ οὖν
οὐ παραπαίουσι καὶ μεμήνασιν ὅσοι παρρησίαν ἄκαιρον σπουδάζουσιν
ἐπιδείκνυσθαι, βασιλεῦσι καὶ τυράννοις ἔστιν ὅτε λέγειν τε καὶ ποιεῖν
ἐναντία τολμῶντες, οὐκ αἰσθανόμενοι, ὅτι οὐ τοὺς αὐχένας μόνον 
ὥσπερ τὰ θρέμματα ὑπεζεύχθησαν, ἀλλ’ ὅλα τὰ σώματα καὶ τὰς
  ψυχὰς γύναιά τε καὶ τέκνα καὶ γονεῖς καὶ τὴν ἄλλων ἑταίρων καὶ
συγγενῶν πολυάνθρωπον οἰκειότητα καὶ κοινωνίαν ἐκδέδενται, καὶ ἔξεστι
τῷ ἡνιόχῳ καὶ ἐπόχῳ μετὰ πάσης εὐμαρείας κεντεῖν, ἐλαύνειν, ἐπέχειν,
 ἀναχαιτίζειν, ἅττ’ ἂν ἐθελήσῃ μικρὰ καὶ μείζω διατιθέναι"
1084,Book2Section83Sent2,;
1085,Book2Section84Sent1,"τοιγαροῦν 
στιζόμενοι καὶ μαστιγούμενοι καὶ ἀκρωτηριαζόμενοι καὶ ὅσα πρὸ τοῦ
θανάτου χαλεπὰ πάντα ὠμῶς καὶ ἀνηλεῶς ἀθρόα ὑπομένοντες, ἀπαχθέντες"
1086,Book2Section85Sent1,"ἐπὶ πᾶσι θνῄσκουσι.  ταῦτ’ ἐστὶ τῆς ἀκαίρου παρρησίας τὰ
ἐπίχειρα, οὐ παρρησίας παρά γε εὖ φρονοῦσι κριταῖς, ἀλλ’ εὐηθείας καὶ
φρενοβλαβείας καὶ μελαγχολίας ἀνιάτου γέμοντα."
1087,Book2Section85Sent2,"τί λέγεις; χειμῶνά 
τις ὁρῶν ἀκμάζοντα καὶ βαρὺ πνεῦμα ἐναντίον καὶ λαίλαπα καταιγίζουσαν
καὶ κυματούμενον πέλαγος, ἐνορμίζεσθαι δέον, ἐξορμίζεται καὶ ἐξανάγεται"
1088,Book2Section85Sent3,;
1089,Book2Section86Sent1,"τίς ἢ κυβερνήτης ἢ ναύκληρος οὕτω ποτὲ ἐμεθύσθη καὶ παρῴνησεν,
ὡς ὅσων εἶπον κατασκηψάντων ἐθελῆσαι πλεῖν, ἵνα ὑπέραντλος
ἄνωθεν ἐπιχυθείσης τῆς θαλάσσης ἡ ναῦς γενομένη πλωτῆρσιν αὐτοῖς 
ἐγκαταποθῇ;"
1090,Book2Section86Sent2,τῷ γὰρ βουλομένῳ πλεῖν ἀκινδύνως εὔδιον πνεῦμα οὔριόν
1091,Book2Section86Sent3,τε καὶ λεῖον ἀναμένειν ἐξῆν.
1092,Book2Section86Sent4,τί δέ;
1093,Book2Section87Sent1,"ἄρκτον τις ἢ σῦν ἄγριον ἢ λέοντα μετὰ συρμοῦ θεασάμενος ἐπιόντα, πραῧναι καὶ τιθασεῦσαι
δέον, ἐξαγριαίνει καὶ ἀνερεθίζει, ὅπως θοίναν καὶ εὐωχίαν ὠμοβόροις
ἀνηλεεστάτοις εὐτρεπίσῃ ἑαυτόν;"
1094,Book2Section88Sent1,"εἰ μὴ καὶ φαλαγγίοις καὶ ἀσπίσι  ταῖς Αἰγυπτίαις καὶ τοῖς ἄλλοις ὅσα τὸν φθοροποιὸν ἰὸν ἐπιφέρεται
οὐδενὶ λυσιτελὲς ἀνθίστασθαι, θάνατον ἀπαραίτητον τοῖς ἅπαξ δηχθεῖσιν
ἐπάγουσιν·"
1095,Book2Section88Sent2,"ἀγαπητὸν γὰρ κατεπᾴδοντας καὶ χειροήθη ποιοῦντας μηδὲν
ἀπ’ αὐτῶν δεινὸν παθεῖν."
1096,Book2Section89Sent1,"εἶτ’ οὔκ εἰσιν ἄνθρωποί τινες συῶν, φαλαγγίων, ἀσπίδων ἀγριώτεροι καὶ ἐπιβουλότεροι; ὧν τὸ ἐπίβουλον καὶ
 δυσμενὲς ἀμήχανον ἑτέρως ἢ τιθασείαις καὶ μειλίγμασι χρωμένους
διεκδῦναι. τοιγάρτοι ὁ σοφὸς Ἀβραὰμ τοὺς υἱοὺς τοῦ Χὲτ"
1097,Book2Section89Sent2,"— ἑρμηνεύονται δὲ ἐξιστάντες — προσκυνήσει (Gen. 23, 7), τῶν καιρῶν
τοῦτο δρᾶν ἀναπειθόντων."
1098,Book2Section90Sent1,"οὐ γὰρ τιμῶν γε τοὺς ἐκ φύσεως καὶ γένους καὶ ἐθῶν ἐχθροὺς λογισμοῦ, οἳ τὸ τῆς ψυχῆς νόμισμα, παιδείαν, ἐξιστάντες
 καὶ κατακερματίζοντες οἰκτρῶς ἀναλίσκουσιν, ἐπὶ τὸ προσκυνεῖν ἦλθεν,
ἀλλὰ τὸ παρὸν κράτος αὐτῶν καὶ τὴν δυσάλωτον ἰσχὺν δεδιὼς καὶ
φυλαττόμενος ἐρεθίζειν, μέγα καὶ ἐχυρὸν κτῆμα καὶ ἀγώνισμα ἀρετῆς,
 σοφῶν ψυχῶν ἄριστον ἐνδιαίτημα, τὸ διπλοῦν σπήλαιον,   ὃ μαχόμενον
μὲν καὶ πολεμοῦντα οὐκ ἐνῆν,"
1099,Book2Section90Sent2,"ὑπερχόμενον δὲ καὶ θεραπεύοντα τῷ
 λόγῳ, κομιεῖται."
1100,Book2Section90Sent3,τί δέ;
1101,Book2Section91Sent1,"οὐχὶ καὶ ἡμεῖς, ὅταν ἐν ἀγορᾷ διατρίβωμεν, εἰώθαμεν ἐξίστασθαι μὲν τοῖς ἄρχουσιν, ἐξίστασθαι δὲ καὶ τοῖς ὑποζυγίοις;
ἀλλ’ ἀπ’ ἐναντίας γνώμης καὶ οὐχὶ τῆς αὐτῆς·"
1102,Book2Section91Sent2,"τοῖς μὲν γὰρ
ἄρχουσιν ἐν τιμῇ,"
1103,Book2Section91Sent3,"τοῖς δὲ ὑποζυγίοις διὰ φόβον τοῦ μηδὲν ἀπ’ αὐτῶν
εἰς ἡμᾶς νεωτερισθῆναι."
1104,Book2Section92Sent1,"καὶ διδόντων μὲν τῶν καιρῶν ἐπιτιθεμένους  τὴν τῶν ἐχθρῶν βίαν καλὸν καταλῦσαι,"
1105,Book2Section92Sent2,"μὴ ἐπιτρεπόντων δὲ ἀσφαλὲς ἡσυχάσαι,"
1106,Book2Section92Sent3,"βουλομένοις δέ τιν’ ὠφέλειαν εὑρίσκεσθαι παρ’ αὐτῶν
ἁρμόττον τιθασεῦσαι."
1107,Book2Section93Sent1,"Διὸ καὶ νῦν ἄξιον ἐπαινεῖν τοὺς μὴ ὑποχωροῦντας τῷ τῆς
κενῆς προστάτῃ δόξης, ἀλλὰ ἀνθισταμένους καὶ λέγοντας·"
1108,Book2Section93Sent2,"„μὴ βασιλεύων
βασιλεύσεις ἐφ’ ἡμῖν“ (Gen. 37,8)"
1109,Book2Section93Sent3,"; οὔπω γὰρ ἰσχυκότα ὁρῶσιν αὐτόν,
οὐχ ὡς φλόγα ἡμμένον τε καὶ λάμποντα ἐν ἀφθόνῳ ὕλῃ νεμόμενον,
ἀλλ’ ἔθ’ ὡς σπινθῆρα ἐντυφόμενον, ὀνειρώττοντα δόξαν, οὐκ ἐναργῶς 
 ἤδη μετιόντα."
1110,Book2Section94Sent1,"χρηστὰς γὰρ ἐλπίδας ὑποβάλλουσιν ἑαυτοῖς, ὡσεὶ καὶ μὴ
ἁλῶναι δυνησόμενοι. παρὸ λέγουσι·"
1111,Book2Section94Sent2,"„μὴ ἐφ’ ἡμῖν βασιλεύσεις“; ἴσον
τῷ ζώντων, ὄντων, ἰσχυόντων, ἐμπνεόντων ἡμῶν οἴει δυναστεύσειν;"
1112,Book2Section94Sent3,"ἀσθενησάντων μὲν γὰρ ἴσως ἐπικρατήσεις, ἐρρωμένων δὲ ἐν ὑπηκόου
 μοίρᾳ τετάξῃ."
1113,Book2Section95Sent1,καὶ πέφυκεν οὕτως ἔχειν·
1114,Book2Section95Sent2,"ἐπειδὰν μὲν γὰρ ἐν διανοίᾳ 
ὁ ὀρθὸς ἰσχύῃ λόγος, ἡ κενὴ καταλύεται δόξα,"
1115,Book2Section95Sent3,ῥώννυται δὲ ἀσθενήσαντος.
1116,Book2Section95Sent4,"ἕως οὖν ἔτι σῴαν ἔχει τὴν ἑαυτῆς δύναμιν ἡ ψυχὴ καὶ μηδὲν
αὐτῆς μέρος ἠκρωτηρίασται,"
1117,Book2Section95Sent5,"θαρρείτω βάλλειν καὶ τοξεύειν τὸν ἐναντιούμενον
τῦφον καὶ ἐλευθεροστομείτω φάσκουσα· οὔτε βασιλεύσεις οὔτε
 κυριεύσεις (ibid.) οὔτε ἡμῶν οὔτε ἐφ’ ἡμῶν ἑτέρων"
1118,Book2Section95Sent6,·
1119,Book2Section96Sent1,"ἀλλά σου τὰς 
ἐπανατάσεις καὶ τὰς ἀπειλὰς ἐφόδῳ μιᾷ καταδραμούμεθα σὺν τοῖς δορυφόροις"
1120,Book2Section96Sent2,"καὶ ὑπασπισταῖς, φρονήσεως ἐγγόνοις· ἐφ’ ὧν λέγεται ὅτι „προσέθεντο
μισεῖν αὐτὸν ἕνεκα τῶν ἐνυπνίων αὐτοῦ καὶ ἕνεκα τῶν ῥημάτων
 αὐτοῦ“ (ibid.)."
1121,Book2Section97Sent1,"ἀλλ’ οὐ ῥήματα μὲν καὶ ἐνύπνια πάνθ’ ὅσα ὁ τῦφος
ἂν εἰδωλοποιῇ,"
1122,Book2Section97Sent2,"πράγματα δὲ καὶ σαφεῖς ἐνάργειαι τὰ ὅσα ἐπ’ ὀρθὸν βίον 
καὶ λόγον ἀναφέρεται; καὶ τὰ μὲν μίσους ἅτε κατεψευσμένα, τὰ δὲ φιλίας
 ἅτε ἀληθείας τῆς ἐπεράστου γέμοντα ἐπάξια."
1123,Book2Section98Sent1,"μηδεὶς οὖν ἔτι κατηγορεῖν
ἐπιτολμάτω τῶν τοσούτων τὰς ἀρετὰς ἀνδρῶν ὡς μισανθρώπου καὶ μισαδέλφου
δεῖγμα ἤθους ἐκφερόντων, ἀλλὰ μαθών, ὅτι οὐκ ἄνθρωπος ὁ νῦν
ἐπικρινόμενός ἐστιν, ἀλλὰ τῶν ἐν ἑκάστου τῇ ψυχῇ τρόπων"
1124,Book2Section98Sent2,"ὁ δοξομανὴς 
καὶ φιλότυφος, ἀποδεχέσθω τοὺς ἄσπονδον ἔχθραν καὶ μῖσος ἀκατάλλακτον
πρὸς   αὐτὸν αἰρομένους καὶ μηδέποτε τὸν στυγηθέντα πρὸς ἐκείνων
 στερξάτω,"
1125,Book2Section98Sent3,γνοὺς ἀκριβῶς
1126,Book2Section98Sent4,","
1127,Book2Section99Sent1,"ὅτι οἱ τοιοῦτοι δικασταὶ γνώμης οὐκ ἄν
ποτε ἐσφάλησαν ὑγιοῦς, ἀλλὰ μαθόντες καὶ παιδευθέντες ἐξ ἀρχῆς τὸν"
1128,Book2Section99Sent2,"ὄντως βασιλέα, τὸν κύριον, προσκυνεῖν τε καὶ τιμᾶν ἀγανακτοῦσιν,"
1129,Book2Section99Sent3,"εἴ τις
τὴν θεοῦ τιμὴν νοσφίζεται καὶ τοὺς ἱκέτας αὐτοῦ μετακαλεῖ πρὸς τὴν
ἰδίαν θεραπείαν."
1130,Book2Section100Sent1,"διὸ θαρροῦντες ἐροῦσιν· „μὴ βασιλεύων βασιλεύσεις ἐφ’ ἡμῖν“; ἢ ἀγνοεῖς, ὅτι οὔκ ἐσμεν αὐτόνομοι, ἀλλ’ ὑπὸ ἀθανάτου
 βασιλέως, τοῦ μόνου θεοῦ, βασιλευόμεθα;"
1131,Book2Section100Sent2,"τί δέ; „κυριεύων κυριεύσεις
ἡμῶν“ (Gen. 37,8)"
1132,Book2Section100Sent3,"; μὴ γὰρ οὐ δεσποζόμεθα καὶ ἔχομέν τε
καὶ ἕξομεν εἰς τὸν ἀεὶ χρόνον τὸν αὐτὸν κύριον; ᾧ δουλεύοντες οὕτω
γεγήθαμεν, ὡς οὐδεὶς ἕτερος ἐπ’ ἐλευθερίᾳ·"
1133,Book2Section100Sent4,"καὶ γάρ ἐστι τὸ δουλεύειν
θεῷ πάντων ἄριστον, ὅσα ἐν γενέσει τετίμηται"
1134,Book2Section100Sent5,.
1135,Book2Section101Sent1,εὐξαίμην ἂν οὖν καὶ  αὐτὸς δυνηθῆναι τοῖς γνωσθεῖσιν ὑπὸ τούτων ἐμμεῖναι βεβαίως·
1136,Book2Section101Sent2,"ὀπτῆρες
γὰρ καὶ κατάσκοποι καὶ ἔφοροι πραγμάτων, οὐ σωμάτων, εἰσὶν ἀκριβοδίκαιοι, πάντα νήφοντες τὸν αἰῶνα, ὡς ὑπὸ μηδενὸς ἔτι τῶν εἰωθότων
δελεάζειν ἀπατᾶσθαι."
1137,Book2Section102Sent1,μεθύω δὲ ἄχρι νῦν ἐγὼ καὶ ἀσαφείᾳ πολλῇ κέχρημαι καὶ βάκτρων καὶ τῶν ποδηγετησόντων ὥσπερ οἱ τυφλοὶ δέομαι·
1138,Book2Section102Sent2,σκηριπτομένῳ γὰρ ἐγγένοιτ’ ἂν ἴσως μήτε προσπταίειν μήτε ὀλισθαίνειν.
1139,Book2Section103Sent1,"εἰ δέ τινες ἀνεξετάστους καὶ ἀπερισκέπτους εἰδότες ἑαυτοὺς οὐ σπουδάζουσι τοῖς ἐξητακόσιν ἃ χρὴ πάντα ἀκριβῶς καὶ περιεσκεμμένως ἀκολουθεῖν,
ἀγνοοῦντες τὴν ὁδὸν ἐπισταμένοις, ἴστωσαν ὅτι δυσαναπορεύτοις
βαράθροις περιπαρέντες οὐδ’ ἐπειγόμενοι προελθεῖν ἔτι δυνήσονται."
